datetime,open,high,low,close,volume
2025-04-28,0.1993,0.2291,0.1956,0.2038,561092301.3
2025-05-05,0.2038,0.275,0.1905,0.26,724887016.7
2025-05-12,0.2601,0.2742,0.2188,0.2323,633873713.4
2025-05-19,0.2323,0.2528,0.2121,0.2206,514087350.8
2025-05-26,0.2207,0.2334,0.1864,0.1954,540211993.0
2025-06-02,0.1954,0.2046,0.177,0.1889,344804466.5
2025-06-09,0.1889,0.2101,0.1712,0.1765,458864449.7
2025-06-16,0.1765,0.231,0.1582,0.1996,1608087208.7
2025-06-23,0.1995,0.3359,0.1936,0.3,3111933653.6
2025-06-30,0.3,0.3144,0.2559,0.2645,1089575412.7
2025-07-07,0.2646,0.3553,0.2486,0.3166,1352276707.8
2025-07-14,0.3167,0.3903,0.3139,0.3543,1661519952.1
2025-07-21,0.3543,0.3697,0.3039,0.3464,950908532.8
2025-07-28,0.3463,0.3545,0.263,0.2801,874326191.7
2025-08-04,0.2801,0.3377,0.2791,0.3222,797678671.2
2025-08-11,0.3221,0.3639,0.297,0.3422,1213269856.3
2025-08-18,0.3423,0.3436,0.2809,0.3115,1063495086.7
2025-08-25,0.3116,0.3137,0.272,0.2842,740377147.4
2025-09-01,0.2842,0.3,0.2685,0.2951,645766223.4
2025-09-08,0.2952,0.3573,0.2931,0.3314,910329587.0
2025-09-15,0.3314,0.35,0.3079,0.3122,728964408.8
2025-09-22,0.3123,0.3146,0.2656,0.2826,668355084.2
2025-09-29,0.2826,0.3067,0.2671,0.2893,592172714.3
2025-10-06,0.2892,0.3067,0.0683,0.2284,1104297301.5
2025-10-13,0.2284,0.2394,0.1858,0.1954,955303427.0
2025-10-20,0.1953,0.209,0.1781,0.2071,535336794.9
2025-10-27,0.2071,0.2114,0.1768,0.1945,556261907.8
2025-11-03,0.1946,0.1951,0.1481,0.1819,1346559787.6
2025-11-10,0.1819,0.2,0.1524,0.1554,872564469.8
2025-11-17,0.1554,0.1594,0.1272,0.1331,909562054.1
2025-11-24,0.1331,0.143,0.1301,0.1371,494065466.2
2025-12-01,0.137,0.1429,0.1204,0.1274,641585424.8
2025-12-08,0.1273,0.1527,0.1226,0.1241,903069662.0
