datetime,open,high,low,close,volume
2025-10-24 15:00:00,2.4592,2.4883,2.4524,2.4683,1792012.8
2025-10-24 16:00:00,2.4683,2.4706,2.4467,2.4628,930965.7
2025-10-24 17:00:00,2.4629,2.4847,2.4616,2.4747,737517.3
2025-10-24 18:00:00,2.4747,2.5143,2.4718,2.5143,1342201.3
2025-10-24 19:00:00,2.5143,2.5284,2.5097,2.5105,1390580.4
2025-10-24 20:00:00,2.5105,2.523,2.5069,2.5174,585752.0
2025-10-24 21:00:00,2.5173,2.52,2.5061,2.5181,752356.2
2025-10-24 22:00:00,2.5182,2.5223,2.5092,2.5153,544271.6
2025-10-24 23:00:00,2.5152,2.5255,2.5117,2.5236,589158.2
2025-10-25 00:00:00,2.5235,2.5258,2.5124,2.5178,769130.0
2025-10-25 01:00:00,2.5179,2.5386,2.5136,2.5236,1148548.4
2025-10-25 02:00:00,2.5237,2.538,2.517,2.5331,457321.9
2025-10-25 03:00:00,2.533,2.5372,2.52,2.52,837642.0
2025-10-25 04:00:00,2.52,2.5393,2.5195,2.5274,718341.0
2025-10-25 05:00:00,2.5274,2.5317,2.5145,2.5185,613841.6
2025-10-25 06:00:00,2.5186,2.523,2.4935,2.4985,801262.3
2025-10-25 07:00:00,2.4985,2.5136,2.4849,2.4938,1226522.2
2025-10-25 08:00:00,2.4938,2.5005,2.4873,2.4997,801461.9
2025-10-25 09:00:00,2.4998,2.5011,2.4782,2.4809,969259.8
2025-10-25 10:00:00,2.4809,2.4829,2.4662,2.4707,1318969.1
2025-10-25 11:00:00,2.4707,2.4865,2.4671,2.484,897922.2
2025-10-25 12:00:00,2.4841,2.5089,2.4825,2.5046,1003247.2
2025-10-25 13:00:00,2.5046,2.5064,2.4941,2.5057,1190924.8
2025-10-25 14:00:00,2.5057,2.5264,2.5024,2.5245,1253307.2
2025-10-25 15:00:00,2.5246,2.5249,2.5108,2.5178,1105872.9
2025-10-25 16:00:00,2.5178,2.5229,2.5112,2.5216,1261281.8
2025-10-25 17:00:00,2.5216,2.5315,2.5182,2.5295,913347.1
2025-10-25 18:00:00,2.5294,2.5659,2.5277,2.5556,1286893.0
2025-10-25 19:00:00,2.5555,2.5564,2.5428,2.552,642657.6
2025-10-25 20:00:00,2.552,2.5569,2.5414,2.5425,959686.2
2025-10-25 21:00:00,2.5424,2.5471,2.5292,2.5356,829698.0
2025-10-25 22:00:00,2.5356,2.5477,2.5271,2.543,597585.0
2025-10-25 23:00:00,2.543,2.5453,2.53,2.5336,572159.3
2025-10-26 00:00:00,2.5336,2.5387,2.5207,2.5272,1386563.6
2025-10-26 01:00:00,2.5272,2.5299,2.5054,2.5086,1973414.6
2025-10-26 02:00:00,2.5087,2.513,2.4969,2.5032,1986089.3
2025-10-26 03:00:00,2.5031,2.511,2.4984,2.5084,708393.6
2025-10-26 04:00:00,2.5083,2.5256,2.5058,2.5253,611374.0
2025-10-26 05:00:00,2.5253,2.5367,2.52,2.5356,659120.2
2025-10-26 06:00:00,2.5356,2.5367,2.523,2.5291,871826.9
2025-10-26 07:00:00,2.5291,2.5392,2.5261,2.5362,609209.5
2025-10-26 08:00:00,2.5363,2.5486,2.5363,2.5447,675708.5
2025-10-26 09:00:00,2.5447,2.5836,2.5378,2.5732,1843175.5
2025-10-26 10:00:00,2.5732,2.5753,2.553,2.5596,1096904.6
2025-10-26 11:00:00,2.5596,2.6099,2.551,2.6027,2313511.9
2025-10-26 12:00:00,2.6027,2.6212,2.5984,2.6194,1977673.0
2025-10-26 13:00:00,2.6195,2.6611,2.6149,2.6474,2952258.7
2025-10-26 14:00:00,2.6475,2.648,2.6245,2.6386,1536004.2
2025-10-26 15:00:00,2.6387,2.6474,2.6274,2.6404,1006895.9
2025-10-26 16:00:00,2.6404,2.6433,2.6172,2.6234,1025339.7
2025-10-26 17:00:00,2.6233,2.6319,2.619,2.6279,646078.3
2025-10-26 18:00:00,2.628,2.6423,2.628,2.6372,842044.5
2025-10-26 19:00:00,2.6373,2.6379,2.6279,2.632,475618.8
2025-10-26 20:00:00,2.6319,2.6319,2.6108,2.6169,765731.7
2025-10-26 21:00:00,2.6169,2.6316,2.6056,2.6309,723775.0
2025-10-26 22:00:00,2.6309,2.6818,2.6309,2.6714,3313558.8
2025-10-26 23:00:00,2.6715,2.6833,2.6657,2.6761,1121728.3
2025-10-27 00:00:00,2.6763,2.7023,2.66,2.6918,3516094.0
2025-10-27 01:00:00,2.6918,2.7045,2.6735,2.7017,1550540.1
2025-10-27 02:00:00,2.7016,2.7053,2.6811,2.6823,879607.0
2025-10-27 03:00:00,2.6823,2.6875,2.6623,2.6695,826469.2
2025-10-27 04:00:00,2.6695,2.7154,2.6591,2.7134,3151879.5
2025-10-27 05:00:00,2.7135,2.7195,2.688,2.6887,1948377.4
2025-10-27 06:00:00,2.6887,2.6895,2.6694,2.6814,1618508.8
2025-10-27 07:00:00,2.6814,2.6837,2.6378,2.6563,2705291.1
2025-10-27 08:00:00,2.6562,2.6634,2.6336,2.637,1827995.7
2025-10-27 09:00:00,2.6369,2.6389,2.6159,2.6251,1933162.0
2025-10-27 10:00:00,2.6252,2.6383,2.6205,2.6268,1230958.9
2025-10-27 11:00:00,2.6267,2.6394,2.6073,2.6358,1767579.1
2025-10-27 12:00:00,2.6357,2.6365,2.6065,2.6081,1243955.8
2025-10-27 13:00:00,2.6081,2.6215,2.5754,2.6121,2412738.8
2025-10-27 14:00:00,2.6122,2.6156,2.5844,2.5964,1809430.9
2025-10-27 15:00:00,2.5963,2.6255,2.5956,2.6227,1332005.3
2025-10-27 16:00:00,2.6227,2.6616,2.6227,2.6563,1484761.4
2025-10-27 17:00:00,2.6563,2.6774,2.6475,2.6716,1444668.5
2025-10-27 18:00:00,2.6716,2.6859,2.6582,2.66,1768595.9
2025-10-27 19:00:00,2.6599,2.6617,2.6336,2.638,1406364.0
2025-10-27 20:00:00,2.638,2.6388,2.6146,2.6191,1666592.5
2025-10-27 21:00:00,2.619,2.6356,2.611,2.6229,1177631.2
2025-10-27 22:00:00,2.6228,2.6372,2.6026,2.6049,1430515.7
2025-10-27 23:00:00,2.6049,2.6128,2.5877,2.6107,1000861.4
2025-10-28 00:00:00,2.6108,2.6203,2.5975,2.6109,684773.2
2025-10-28 01:00:00,2.611,2.633,2.611,2.6264,790469.1
