datetime,open,high,low,close,volume
2026-04-11 17:15:00,0.9441,0.9455,0.9432,0.9442,106347.5
2026-04-11 17:30:00,0.9441,0.9473,0.9441,0.9467,110888.7
2026-04-11 17:45:00,0.9466,0.947,0.9446,0.9448,357041.4
2026-04-11 18:00:00,0.9449,0.9451,0.9417,0.944,65272.1
2026-04-11 18:15:00,0.944,0.9466,0.9439,0.9458,102614.2
2026-04-11 18:30:00,0.9459,0.9591,0.9459,0.9547,1243055.6
2026-04-11 18:45:00,0.9548,0.9567,0.9513,0.9535,272665.2
2026-04-11 19:00:00,0.9535,0.9581,0.9524,0.9568,319380.9
2026-04-11 19:15:00,0.9568,0.9589,0.9539,0.9583,358616.1
2026-04-11 19:30:00,0.9584,0.963,0.9584,0.9616,758811.1
2026-04-11 19:45:00,0.9616,0.9628,0.9605,0.9624,386202.9
2026-04-11 20:00:00,0.9624,0.9629,0.9591,0.9613,489514.3
2026-04-11 20:15:00,0.9613,0.9638,0.9571,0.9572,749255.1
2026-04-11 20:30:00,0.9572,0.9574,0.9507,0.9523,299486.5
2026-04-11 20:45:00,0.9524,0.956,0.9521,0.9528,331552.6
2026-04-11 21:00:00,0.9528,0.9535,0.9489,0.9523,282288.5
2026-04-11 21:15:00,0.9523,0.9541,0.9503,0.9521,193369.3
2026-04-11 21:30:00,0.9521,0.9542,0.9514,0.9534,123284.2
2026-04-11 21:45:00,0.9533,0.9574,0.9533,0.9537,109739.0
2026-04-11 22:00:00,0.9537,0.9585,0.9525,0.9551,1126939.9
2026-04-11 22:15:00,0.9551,0.9576,0.9525,0.953,282889.1
2026-04-11 22:30:00,0.9531,0.9532,0.9465,0.9489,436117.5
2026-04-11 22:45:00,0.949,0.9494,0.9463,0.9484,144326.3
2026-04-11 23:00:00,0.9483,0.9483,0.9378,0.9409,392290.3
2026-04-11 23:15:00,0.941,0.944,0.9404,0.9422,103356.1
2026-04-11 23:30:00,0.9421,0.9431,0.9413,0.9413,174841.8
2026-04-11 23:45:00,0.9413,0.9424,0.9404,0.9415,86069.0
2026-04-12 00:00:00,0.9416,0.9416,0.938,0.9386,356927.4
2026-04-12 00:15:00,0.9385,0.9402,0.9369,0.9392,254087.4
2026-04-12 00:30:00,0.9391,0.9408,0.9378,0.9397,85416.0
2026-04-12 00:45:00,0.9398,0.9413,0.9394,0.9413,122123.8
2026-04-12 01:00:00,0.9412,0.9439,0.9388,0.9403,181242.2
2026-04-12 01:15:00,0.9402,0.9417,0.9392,0.9396,79327.3
2026-04-12 01:30:00,0.9397,0.9397,0.911,0.916,2665582.0
2026-04-12 01:45:00,0.916,0.9172,0.9062,0.9117,1757970.6
2026-04-12 02:00:00,0.9116,0.9158,0.9056,0.9131,1148730.9
2026-04-12 02:15:00,0.9131,0.9161,0.9116,0.9141,902820.4
2026-04-12 02:30:00,0.914,0.9173,0.9139,0.916,223043.5
2026-04-12 02:45:00,0.916,0.9169,0.9139,0.9145,218500.8
2026-04-12 03:00:00,0.9145,0.917,0.9132,0.9148,266896.5
2026-04-12 03:15:00,0.9149,0.9156,0.9123,0.9151,205471.4
2026-04-12 03:30:00,0.915,0.9157,0.9105,0.9123,379397.4
2026-04-12 03:45:00,0.9123,0.914,0.9119,0.9123,122365.6
2026-04-12 04:00:00,0.9123,0.9131,0.9104,0.9118,196871.5
2026-04-12 04:15:00,0.9118,0.9128,0.9098,0.9111,146680.8
2026-04-12 04:30:00,0.911,0.9124,0.9099,0.912,150795.8
2026-04-12 04:45:00,0.912,0.9126,0.9106,0.9114,146094.8
2026-04-12 05:00:00,0.9114,0.9115,0.9092,0.9093,182262.3
2026-04-12 05:15:00,0.9093,0.9117,0.9077,0.9112,195667.9
2026-04-12 05:30:00,0.9112,0.9124,0.9104,0.9117,149542.8
2026-04-12 05:45:00,0.9118,0.9156,0.9117,0.9149,248289.7
2026-04-12 06:00:00,0.9148,0.9167,0.9145,0.9166,222536.2
2026-04-12 06:15:00,0.9165,0.9167,0.9147,0.9155,192371.1
2026-04-12 06:30:00,0.9155,0.9155,0.9127,0.9133,105276.1
2026-04-12 06:45:00,0.9133,0.9133,0.9121,0.9129,102927.3
2026-04-12 07:00:00,0.9129,0.9131,0.9112,0.9114,126682.2
2026-04-12 07:15:00,0.9114,0.9136,0.9106,0.913,429942.9
2026-04-12 07:30:00,0.913,0.914,0.9129,0.913,99583.6
2026-04-12 07:45:00,0.9129,0.9137,0.9121,0.9126,124239.1
2026-04-12 08:00:00,0.9126,0.9127,0.911,0.9114,89747.7
2026-04-12 08:15:00,0.9114,0.9133,0.9113,0.9131,72138.4
2026-04-12 08:30:00,0.9131,0.9142,0.9129,0.9138,67664.4
2026-04-12 08:45:00,0.9137,0.9138,0.9119,0.9123,134419.2
2026-04-12 09:00:00,0.9124,0.9124,0.911,0.9122,50508.7
2026-04-12 09:15:00,0.9122,0.9132,0.9121,0.9121,190212.5
2026-04-12 09:30:00,0.9121,0.9133,0.912,0.9126,42991.2
2026-04-12 09:45:00,0.9125,0.9129,0.9112,0.9121,52579.7
2026-04-12 10:00:00,0.9121,0.9129,0.9115,0.9119,65373.9
2026-04-12 10:15:00,0.9119,0.9128,0.9118,0.9126,44571.0
2026-04-12 10:30:00,0.9126,0.913,0.9113,0.9113,36567.9
2026-04-12 10:45:00,0.9113,0.9115,0.9062,0.9076,372430.9
2026-04-12 11:00:00,0.9075,0.9114,0.9066,0.9109,162087.8
2026-04-12 11:15:00,0.9108,0.911,0.91,0.9109,73280.3
2026-04-12 11:30:00,0.911,0.9119,0.9105,0.9111,81478.7
2026-04-12 11:45:00,0.911,0.9122,0.9108,0.9111,110644.7
2026-04-12 12:00:00,0.911,0.9112,0.9095,0.9104,307391.6
2026-04-12 12:15:00,0.9104,0.9106,0.9099,0.9106,31630.3
2026-04-12 12:30:00,0.9105,0.9139,0.9087,0.9131,177767.0
2026-04-12 12:45:00,0.9131,0.9131,0.9065,0.9074,318735.6
2026-04-12 13:00:00,0.9073,0.9105,0.9059,0.9081,322771.7
2026-04-12 13:15:00,0.9081,0.9099,0.9078,0.9086,130660.7
2026-04-12 13:30:00,0.9087,0.9088,0.9036,0.9043,462975.7
2026-04-12 13:45:00,0.9042,0.9042,0.9005,0.9013,526316.1
2026-04-12 14:00:00,0.9014,0.9042,0.901,0.9036,376590.4
2026-04-12 14:15:00,0.9037,0.9059,0.9035,0.9045,386093.9
2026-04-12 14:30:00,0.9045,0.9049,0.8973,0.9001,733279.9
2026-04-12 14:45:00,0.9001,0.9026,0.8994,0.9007,342208.4
2026-04-12 15:00:00,0.9007,0.9022,0.8999,0.9022,123804.0
2026-04-12 15:15:00,0.9023,0.9023,0.8997,0.8997,150921.6
2026-04-12 15:30:00,0.8997,0.9003,0.8969,0.9002,301182.3
2026-04-12 15:45:00,0.9002,0.9025,0.8999,0.9,70871.1
2026-04-12 16:00:00,0.9,0.9037,0.8998,0.9025,281506.1
2026-04-12 16:15:00,0.9024,0.9034,0.9005,0.9027,38730.7
2026-04-12 16:30:00,0.9028,0.9029,0.9008,0.9015,101845.6
2026-04-12 16:45:00,0.9016,0.9033,0.9013,0.9031,61232.6
2026-04-12 17:00:00,0.903,0.9066,0.903,0.905,182704.7
2026-04-12 17:15:00,0.9049,0.9067,0.9048,0.9056,152582.5
2026-04-12 17:30:00,0.9057,0.9068,0.9053,0.9068,94694.8
2026-04-12 17:45:00,0.9068,0.9113,0.9053,0.9102,234463.4
2026-04-12 18:00:00,0.9103,0.9114,0.9086,0.9107,250805.3
2026-04-12 18:15:00,0.9107,0.9117,0.9081,0.9087,98012.5
2026-04-12 18:30:00,0.9087,0.9103,0.9084,0.9085,54502.8
2026-04-12 18:45:00,0.9084,0.9084,0.9069,0.907,49982.3
2026-04-12 19:00:00,0.9071,0.9093,0.9066,0.9073,88655.6
2026-04-12 19:15:00,0.9073,0.9087,0.9071,0.9085,73592.6
2026-04-12 19:30:00,0.9085,0.9085,0.9066,0.9072,93628.2
2026-04-12 19:45:00,0.9072,0.9073,0.9059,0.9065,49395.5
2026-04-12 20:00:00,0.9066,0.9078,0.9065,0.9065,54751.8
2026-04-12 20:15:00,0.9064,0.9067,0.9048,0.9061,90623.9
2026-04-12 20:30:00,0.906,0.9136,0.9059,0.9113,281501.1
2026-04-12 20:45:00,0.9113,0.9125,0.9095,0.9108,83097.6
2026-04-12 21:00:00,0.9108,0.9123,0.908,0.9087,161766.3
2026-04-12 21:15:00,0.9086,0.91,0.9085,0.9087,58139.6
2026-04-12 21:30:00,0.9087,0.9103,0.9066,0.9095,145915.0
2026-04-12 21:45:00,0.9096,0.9099,0.9078,0.9097,92735.7
2026-04-12 22:00:00,0.9097,0.9097,0.9015,0.9062,473378.2
2026-04-12 22:15:00,0.9063,0.9063,0.9006,0.9025,168131.5
2026-04-12 22:30:00,0.9024,0.9062,0.8999,0.9035,242704.1
2026-04-12 22:45:00,0.9036,0.9049,0.9029,0.9042,57218.6
2026-04-12 23:00:00,0.9041,0.9041,0.9008,0.9011,62630.3
2026-04-12 23:15:00,0.9011,0.9022,0.9,0.9009,66946.5
2026-04-12 23:30:00,0.9009,0.9018,0.8987,0.9018,433708.2
