datetime,open,high,low,close,volume
2026-04-09 04:30:00,8.38,8.38,8.38,8.38,358.07
2026-04-09 04:35:00,8.39,8.39,8.39,8.39,611.99
2026-04-09 04:40:00,8.39,8.39,8.39,8.39,163.33
2026-04-09 04:45:00,8.39,8.4,8.38,8.39,639.59
2026-04-09 04:50:00,8.38,8.38,8.38,8.38,3.45
2026-04-09 04:55:00,8.39,8.39,8.38,8.38,261.21
2026-04-09 05:00:00,8.38,8.39,8.38,8.38,823.08
2026-04-09 05:05:00,8.39,8.4,8.39,8.39,202.41
2026-04-09 05:10:00,8.4,8.4,8.39,8.39,284.3
2026-04-09 05:15:00,8.39,8.39,8.39,8.39,494.06
2026-04-09 05:20:00,8.4,8.4,8.39,8.39,15.5
2026-04-09 05:25:00,8.39,8.4,8.39,8.4,629.6
2026-04-09 05:30:00,8.4,8.44,8.4,8.44,2250.46
2026-04-09 05:35:00,8.44,8.47,8.44,8.46,1785.9
2026-04-09 05:40:00,8.46,8.47,8.43,8.43,1544.19
2026-04-09 05:45:00,8.44,8.44,8.42,8.42,820.11
2026-04-09 05:50:00,8.42,8.42,8.41,8.41,86.94
2026-04-09 05:55:00,8.41,8.42,8.41,8.41,191.05
2026-04-09 06:00:00,8.42,8.43,8.41,8.42,1026.54
2026-04-09 06:05:00,8.42,8.43,8.41,8.42,374.89
2026-04-09 06:10:00,8.42,8.43,8.42,8.42,28.67
2026-04-09 06:15:00,8.42,8.43,8.42,8.42,51.24
2026-04-09 06:20:00,8.42,8.42,8.42,8.42,19.35
2026-04-09 06:25:00,8.42,8.42,8.41,8.42,373.07
2026-04-09 06:30:00,8.42,8.43,8.41,8.42,184.09
2026-04-09 06:35:00,8.42,8.42,8.42,8.42,17.93
2026-04-09 06:40:00,8.42,8.42,8.41,8.41,166.47
2026-04-09 06:45:00,8.41,8.41,8.41,8.41,32.48
2026-04-09 06:50:00,8.41,8.42,8.41,8.42,272.88
2026-04-09 06:55:00,8.42,8.42,8.42,8.42,15.38
2026-04-09 07:00:00,8.43,8.44,8.43,8.44,505.46
2026-04-09 07:05:00,8.43,8.44,8.43,8.43,682.42
2026-04-09 07:10:00,8.43,8.43,8.42,8.42,425.24
2026-04-09 07:15:00,8.42,8.43,8.41,8.43,834.69
2026-04-09 07:20:00,8.42,8.43,8.41,8.42,281.6
2026-04-09 07:25:00,8.42,8.42,8.42,8.42,14.66
2026-04-09 07:30:00,8.42,8.43,8.42,8.42,18.36
2026-04-09 07:35:00,8.42,8.43,8.42,8.42,379.71
2026-04-09 07:40:00,8.42,8.42,8.41,8.42,210.49
2026-04-09 07:45:00,8.42,8.42,8.41,8.41,177.6
2026-04-09 07:50:00,8.41,8.41,8.41,8.41,15.73
2026-04-09 07:55:00,8.41,8.42,8.41,8.41,149.87
2026-04-09 08:00:00,8.41,8.42,8.39,8.41,2748.66
2026-04-09 08:05:00,8.41,8.42,8.4,8.4,926.17
2026-04-09 08:10:00,8.4,8.4,8.39,8.39,849.94
2026-04-09 08:15:00,8.39,8.39,8.38,8.38,745.3
2026-04-09 08:20:00,8.38,8.39,8.38,8.38,330.62
2026-04-09 08:25:00,8.38,8.39,8.38,8.38,661.53
2026-04-09 08:30:00,8.38,8.4,8.38,8.39,1191.49
2026-04-09 08:35:00,8.39,8.4,8.39,8.4,363.18
2026-04-09 08:40:00,8.4,8.4,8.39,8.4,1084.61
2026-04-09 08:45:00,8.4,8.4,8.38,8.38,737.59
2026-04-09 08:50:00,8.38,8.39,8.37,8.37,1222.07
2026-04-09 08:55:00,8.37,8.38,8.37,8.38,528.49
2026-04-09 09:00:00,8.38,8.38,8.35,8.36,882.0
2026-04-09 09:05:00,8.36,8.38,8.35,8.37,937.65
2026-04-09 09:10:00,8.37,8.39,8.37,8.38,196.17
2026-04-09 09:15:00,8.38,8.39,8.38,8.39,363.64
2026-04-09 09:20:00,8.4,8.4,8.38,8.38,560.4
2026-04-09 09:25:00,8.38,8.4,8.38,8.4,911.07
2026-04-09 09:30:00,8.39,8.4,8.38,8.39,446.18
2026-04-09 09:35:00,8.4,8.4,8.39,8.39,64.45
2026-04-09 09:40:00,8.39,8.4,8.39,8.39,410.97
2026-04-09 09:45:00,8.38,8.39,8.38,8.39,142.25
2026-04-09 09:50:00,8.39,8.4,8.39,8.4,131.58
2026-04-09 09:55:00,8.41,8.41,8.4,8.4,284.02
2026-04-09 10:00:00,8.4,8.4,8.38,8.4,903.17
2026-04-09 10:05:00,8.4,8.4,8.38,8.38,437.52
2026-04-09 10:10:00,8.38,8.4,8.38,8.4,748.77
2026-04-09 10:15:00,8.4,8.41,8.38,8.38,984.18
2026-04-09 10:20:00,8.38,8.4,8.38,8.39,564.21
2026-04-09 10:25:00,8.39,8.4,8.38,8.39,231.01
2026-04-09 10:30:00,8.39,8.39,8.38,8.39,382.28
2026-04-09 10:35:00,8.39,8.39,8.39,8.39,650.66
2026-04-09 10:40:00,8.39,8.41,8.39,8.4,733.28
2026-04-09 10:45:00,8.4,8.41,8.4,8.41,331.64
2026-04-09 10:50:00,8.41,8.41,8.4,8.41,236.21
2026-04-09 10:55:00,8.41,8.42,8.4,8.4,621.36
2026-04-09 11:00:00,8.4,8.41,8.4,8.4,1971.49
2026-04-09 11:05:00,8.4,8.41,8.39,8.39,435.9
2026-04-09 11:10:00,8.39,8.4,8.38,8.38,777.34
2026-04-09 11:15:00,8.38,8.39,8.37,8.38,2092.57
2026-04-09 11:20:00,8.37,8.38,8.37,8.38,374.22
2026-04-09 11:25:00,8.38,8.38,8.37,8.37,290.93
2026-04-09 11:30:00,8.37,8.39,8.37,8.38,361.69
2026-04-09 11:35:00,8.38,8.39,8.37,8.38,304.91
2026-04-09 11:40:00,8.38,8.39,8.38,8.38,365.07
2026-04-09 11:45:00,8.39,8.39,8.38,8.38,27.66
2026-04-09 11:50:00,8.38,8.38,8.37,8.37,107.88
2026-04-09 11:55:00,8.37,8.38,8.36,8.36,626.17
2026-04-09 12:00:00,8.37,8.37,8.36,8.37,243.82
2026-04-09 12:05:00,8.37,8.38,8.37,8.38,481.01
2026-04-09 12:10:00,8.38,8.39,8.38,8.38,32.45
2026-04-09 12:15:00,8.38,8.38,8.38,8.38,23.49
2026-04-09 12:20:00,8.38,8.38,8.37,8.37,361.29
2026-04-09 12:25:00,8.38,8.39,8.37,8.38,532.64
2026-04-09 12:30:00,8.38,8.39,8.38,8.39,542.28
2026-04-09 12:35:00,8.39,8.39,8.38,8.38,315.18
2026-04-09 12:40:00,8.38,8.42,8.38,8.4,1563.15
2026-04-09 12:45:00,8.4,8.41,8.4,8.41,287.16
2026-04-09 12:50:00,8.41,8.41,8.4,8.4,856.8
2026-04-09 12:55:00,8.4,8.41,8.39,8.4,326.56
2026-04-09 13:00:00,8.4,8.4,8.38,8.38,294.84
2026-04-09 13:05:00,8.38,8.39,8.38,8.38,21.4
2026-04-09 13:10:00,8.38,8.39,8.38,8.38,248.61
2026-04-09 13:15:00,8.38,8.39,8.38,8.38,102.05
2026-04-09 13:20:00,8.38,8.38,8.38,8.38,22.42
2026-04-09 13:25:00,8.38,8.39,8.38,8.39,155.15
2026-04-09 13:30:00,8.39,8.4,8.37,8.37,4137.79
2026-04-09 13:35:00,8.38,8.39,8.35,8.36,4196.46
2026-04-09 13:40:00,8.36,8.37,8.35,8.37,3709.97
2026-04-09 13:45:00,8.37,8.38,8.36,8.38,1512.08
2026-04-09 13:50:00,8.37,8.38,8.36,8.36,808.57
2026-04-09 13:55:00,8.36,8.37,8.35,8.37,569.87
2026-04-09 14:00:00,8.37,8.38,8.36,8.36,258.79
2026-04-09 14:05:00,8.36,8.37,8.36,8.36,271.89
2026-04-09 14:10:00,8.36,8.39,8.36,8.37,651.74
2026-04-09 14:15:00,8.37,8.38,8.35,8.35,1280.06
2026-04-09 14:20:00,8.35,8.37,8.35,8.36,1354.87
2026-04-09 14:25:00,8.36,8.37,8.34,8.35,528.67
2026-04-09 14:30:00,8.35,8.36,8.35,8.36,355.66
2026-04-09 14:35:00,8.36,8.37,8.35,8.37,1676.82
2026-04-09 14:40:00,8.36,8.37,8.36,8.36,49.73
2026-04-09 14:45:00,8.36,8.38,8.36,8.38,437.92
2026-04-09 14:50:00,8.38,8.4,8.38,8.38,1981.98
2026-04-09 14:55:00,8.38,8.4,8.38,8.38,3967.34
2026-04-09 15:00:00,8.38,8.39,8.35,8.36,478.28
2026-04-09 15:05:00,8.36,8.37,8.34,8.34,834.48
2026-04-09 15:10:00,8.34,8.38,8.34,8.38,876.96
2026-04-09 15:15:00,8.38,8.4,8.37,8.37,1348.42
2026-04-09 15:20:00,8.37,8.4,8.37,8.37,2194.63
2026-04-09 15:25:00,8.37,8.37,8.33,8.34,1578.13
2026-04-09 15:30:00,8.34,8.42,8.31,8.41,6982.02
2026-04-09 15:35:00,8.41,8.42,8.36,8.37,3148.6
2026-04-09 15:40:00,8.38,8.4,8.38,8.39,17075.03
2026-04-09 15:45:00,8.39,8.43,8.39,8.39,11168.05
2026-04-09 15:50:00,8.4,8.41,8.39,8.4,3752.71
2026-04-09 15:55:00,8.4,8.41,8.38,8.38,5973.13
2026-04-09 16:00:00,8.39,8.44,8.39,8.44,3276.14
2026-04-09 16:05:00,8.43,8.44,8.42,8.42,2312.04
2026-04-09 16:10:00,8.42,8.44,8.42,8.43,1015.26
2026-04-09 16:15:00,8.43,8.44,8.42,8.43,1270.51
2026-04-09 16:20:00,8.43,8.43,8.4,8.41,2280.73
2026-04-09 16:25:00,8.41,8.42,8.39,8.39,2220.96
2026-04-09 16:30:00,8.39,8.39,8.37,8.39,746.3
2026-04-09 16:35:00,8.38,8.39,8.36,8.37,1441.56
2026-04-09 16:40:00,8.38,8.38,8.37,8.38,1315.77
2026-04-09 16:45:00,8.38,8.39,8.36,8.36,1127.53
2026-04-09 16:50:00,8.37,8.39,8.37,8.38,916.26
2026-04-09 16:55:00,8.38,8.39,8.38,8.39,925.99
2026-04-09 17:00:00,8.39,8.45,8.38,8.43,1045.42
2026-04-09 17:05:00,8.43,8.44,8.42,8.42,448.28
2026-04-09 17:10:00,8.43,8.43,8.41,8.42,684.43
2026-04-09 17:15:00,8.42,8.43,8.41,8.41,197.75
2026-04-09 17:20:00,8.41,8.42,8.4,8.41,294.15
2026-04-09 17:25:00,8.4,8.41,8.39,8.39,941.78
2026-04-09 17:30:00,8.4,8.4,8.37,8.37,1123.46
2026-04-09 17:35:00,8.38,8.42,8.38,8.42,1336.68
2026-04-09 17:40:00,8.42,8.43,8.42,8.43,850.34
2026-04-09 17:45:00,8.43,8.44,8.43,8.43,2183.91
2026-04-09 17:50:00,8.42,8.43,8.42,8.43,1034.62
2026-04-09 17:55:00,8.43,8.44,8.43,8.44,290.51
2026-04-09 18:00:00,8.44,8.44,8.39,8.39,515.7
2026-04-09 18:05:00,8.4,8.4,8.38,8.4,782.29
2026-04-09 18:10:00,8.4,8.41,8.39,8.39,195.76
2026-04-09 18:15:00,8.4,8.41,8.4,8.41,739.07
2026-04-09 18:20:00,8.4,8.4,8.4,8.4,444.35
2026-04-09 18:25:00,8.4,8.43,8.39,8.43,3769.24
2026-04-09 18:30:00,8.42,8.42,8.42,8.42,561.59
2026-04-09 18:35:00,8.42,8.43,8.41,8.42,220.64
2026-04-09 18:40:00,8.43,8.43,8.41,8.43,764.85
2026-04-09 18:45:00,8.43,8.43,8.42,8.42,288.11
2026-04-09 18:50:00,8.42,8.42,8.41,8.41,310.04
2026-04-09 18:55:00,8.41,8.41,8.41,8.41,0.69
2026-04-09 19:00:00,8.41,8.43,8.4,8.42,485.5
2026-04-09 19:05:00,8.43,8.45,8.43,8.44,515.52
2026-04-09 19:10:00,8.45,8.45,8.42,8.42,1853.88
2026-04-09 19:15:00,8.43,8.43,8.38,8.39,1819.16
2026-04-09 19:20:00,8.39,8.4,8.37,8.38,928.08
2026-04-09 19:25:00,8.38,8.39,8.38,8.39,562.73
2026-04-09 19:30:00,8.4,8.4,8.37,8.38,1388.6
2026-04-09 19:35:00,8.37,8.4,8.37,8.4,1094.33
2026-04-09 19:40:00,8.4,8.41,8.39,8.4,1069.61
2026-04-09 19:45:00,8.41,8.43,8.41,8.43,551.8
2026-04-09 19:50:00,8.42,8.42,8.41,8.42,1256.55
2026-04-09 19:55:00,8.42,8.42,8.4,8.41,772.06
2026-04-09 20:00:00,8.42,8.43,8.4,8.41,9716.87
2026-04-09 20:05:00,8.41,8.41,8.4,8.41,217.31
2026-04-09 20:10:00,8.42,8.42,8.42,8.42,433.84
2026-04-09 20:15:00,8.41,8.44,8.41,8.43,1390.74
2026-04-09 20:20:00,8.43,8.44,8.42,8.44,2847.05
2026-04-09 20:25:00,8.44,8.45,8.44,8.44,114.83
2026-04-09 20:30:00,8.45,8.45,8.44,8.45,269.26
2026-04-09 20:35:00,8.45,8.45,8.44,8.45,1082.27
2026-04-09 20:40:00,8.44,8.45,8.43,8.45,255.23
2026-04-09 20:45:00,8.44,8.44,8.43,8.43,643.37
2026-04-09 20:50:00,8.44,8.44,8.43,8.44,123.91
2026-04-09 20:55:00,8.44,8.45,8.43,8.43,370.79
2026-04-09 21:00:00,8.43,8.43,8.42,8.43,754.03
2026-04-09 21:05:00,8.44,8.46,8.43,8.44,4024.32
2026-04-09 21:10:00,8.43,8.46,8.43,8.45,940.67
2026-04-09 21:15:00,8.45,8.45,8.45,8.45,235.69
2026-04-09 21:20:00,8.45,8.46,8.45,8.46,1029.61
2026-04-09 21:25:00,8.46,8.47,8.45,8.46,2017.35
2026-04-09 21:30:00,8.46,8.47,8.45,8.46,4897.18
2026-04-09 21:35:00,8.46,8.46,8.46,8.46,578.4
2026-04-09 21:40:00,8.47,8.47,8.47,8.47,572.85
2026-04-09 21:45:00,8.48,8.5,8.48,8.5,1070.53
2026-04-09 21:50:00,8.51,8.51,8.49,8.49,654.91
2026-04-09 21:55:00,8.49,8.49,8.48,8.49,816.62
2026-04-09 22:00:00,8.49,8.54,8.49,8.52,4382.29
2026-04-09 22:05:00,8.52,8.52,8.51,8.51,3.57
2026-04-09 22:10:00,8.51,8.53,8.51,8.53,438.39
2026-04-09 22:15:00,8.53,8.62,8.53,8.58,4937.37
2026-04-09 22:20:00,8.58,8.58,8.57,8.57,672.87
2026-04-09 22:25:00,8.57,8.57,8.53,8.54,921.4
2026-04-09 22:30:00,8.54,8.54,8.52,8.54,2320.6
2026-04-09 22:35:00,8.53,8.56,8.53,8.55,5566.31
2026-04-09 22:40:00,8.55,8.55,8.54,8.55,721.19
2026-04-09 22:45:00,8.55,8.55,8.53,8.54,1092.04
2026-04-09 22:50:00,8.54,8.54,8.51,8.52,1629.76
2026-04-09 22:55:00,8.52,8.53,8.51,8.51,1059.51
2026-04-09 23:00:00,8.51,8.51,8.48,8.49,1707.98
2026-04-09 23:05:00,8.49,8.52,8.49,8.52,425.27
2026-04-09 23:10:00,8.51,8.51,8.49,8.49,1852.43
2026-04-09 23:15:00,8.49,8.51,8.47,8.5,1495.87
2026-04-09 23:20:00,8.51,8.51,8.48,8.49,1616.21
2026-04-09 23:25:00,8.48,8.49,8.46,8.46,1446.2
2026-04-09 23:30:00,8.46,8.46,8.42,8.44,2018.66
2026-04-09 23:35:00,8.43,8.45,8.43,8.45,265.88
2026-04-09 23:40:00,8.44,8.44,8.44,8.44,58.15
2026-04-09 23:45:00,8.44,8.45,8.43,8.44,854.77
2026-04-09 23:50:00,8.45,8.45,8.45,8.45,982.34
2026-04-09 23:55:00,8.44,8.44,8.43,8.43,191.26
2026-04-10 00:00:00,8.44,8.45,8.43,8.43,3750.67
2026-04-10 00:05:00,8.43,8.43,8.41,8.42,2494.41
