datetime,open,high,low,close,volume
2026-04-08 14:35:00,1.3543,1.3586,1.3526,1.3564,1463808.6
2026-04-08 14:40:00,1.3564,1.3601,1.3535,1.3542,1762882.9
2026-04-08 14:45:00,1.3542,1.3562,1.3501,1.3547,974006.4
2026-04-08 14:50:00,1.3548,1.3549,1.3466,1.3499,1275271.8
2026-04-08 14:55:00,1.3498,1.3504,1.3454,1.3502,1118784.7
2026-04-08 15:00:00,1.3503,1.3524,1.3489,1.352,691649.9
2026-04-08 15:05:00,1.3519,1.3537,1.3498,1.3499,449525.6
2026-04-08 15:10:00,1.35,1.3527,1.3491,1.3526,913116.3
2026-04-08 15:15:00,1.3526,1.3549,1.3508,1.3547,1098830.1
2026-04-08 15:20:00,1.3547,1.3552,1.3534,1.3549,745409.1
2026-04-08 15:25:00,1.355,1.3552,1.3538,1.3542,382227.2
2026-04-08 15:30:00,1.3543,1.355,1.3528,1.354,300017.7
2026-04-08 15:35:00,1.354,1.357,1.354,1.3547,715776.1
2026-04-08 15:40:00,1.3547,1.3559,1.354,1.3556,479637.9
2026-04-08 15:45:00,1.3556,1.3567,1.355,1.3554,174388.5
2026-04-08 15:50:00,1.3553,1.3558,1.353,1.3541,210936.4
2026-04-08 15:55:00,1.3541,1.3554,1.3534,1.3549,129787.0
2026-04-08 16:00:00,1.3548,1.3562,1.3541,1.3555,305286.9
2026-04-08 16:05:00,1.3554,1.3585,1.3554,1.3572,470416.9
2026-04-08 16:10:00,1.3573,1.3575,1.3547,1.3561,419975.6
2026-04-08 16:15:00,1.3561,1.3581,1.3554,1.3576,274828.9
2026-04-08 16:20:00,1.3576,1.3587,1.3565,1.3586,270094.1
2026-04-08 16:25:00,1.3585,1.3589,1.3558,1.3559,152526.5
2026-04-08 16:30:00,1.3558,1.3558,1.3524,1.354,536640.0
2026-04-08 16:35:00,1.3541,1.356,1.3541,1.3558,95156.7
2026-04-08 16:40:00,1.3557,1.3574,1.3556,1.3564,197914.0
2026-04-08 16:45:00,1.3565,1.359,1.3557,1.3585,296429.4
2026-04-08 16:50:00,1.3584,1.3586,1.3562,1.3574,412668.3
2026-04-08 16:55:00,1.3573,1.3597,1.3571,1.3572,326860.0
2026-04-08 17:00:00,1.3572,1.3602,1.3567,1.3589,159796.3
2026-04-08 17:05:00,1.359,1.3597,1.3583,1.359,184681.0
2026-04-08 17:10:00,1.3589,1.3605,1.3588,1.3598,106167.8
2026-04-08 17:15:00,1.3597,1.3598,1.3581,1.3593,207388.3
2026-04-08 17:20:00,1.3593,1.3593,1.3568,1.357,312458.0
2026-04-08 17:25:00,1.3571,1.3581,1.3548,1.3564,407499.1
2026-04-08 17:30:00,1.3563,1.3578,1.355,1.357,161195.0
2026-04-08 17:35:00,1.357,1.3637,1.3567,1.3613,563434.7
2026-04-08 17:40:00,1.3613,1.3621,1.3598,1.3614,259061.8
2026-04-08 17:45:00,1.3614,1.362,1.3607,1.3617,96549.7
2026-04-08 17:50:00,1.3618,1.3619,1.3604,1.3608,337610.9
2026-04-08 17:55:00,1.3609,1.3621,1.3607,1.3621,318643.9
2026-04-08 18:00:00,1.3621,1.3624,1.3601,1.361,558497.9
2026-04-08 18:05:00,1.361,1.3617,1.3599,1.3599,161786.3
2026-04-08 18:10:00,1.3599,1.36,1.3578,1.3591,98840.1
2026-04-08 18:15:00,1.3591,1.36,1.3542,1.3549,240641.3
2026-04-08 18:20:00,1.3549,1.356,1.3536,1.3536,402063.4
2026-04-08 18:25:00,1.3536,1.3551,1.353,1.3543,256469.5
2026-04-08 18:30:00,1.3542,1.3567,1.3542,1.3565,185017.0
2026-04-08 18:35:00,1.3566,1.3568,1.3547,1.3547,195242.6
2026-04-08 18:40:00,1.3546,1.3547,1.3515,1.3516,248219.7
2026-04-08 18:45:00,1.3516,1.3527,1.3511,1.3513,276650.5
2026-04-08 18:50:00,1.3514,1.3514,1.3489,1.349,377822.0
2026-04-08 18:55:00,1.3491,1.3491,1.3474,1.3481,146911.4
2026-04-08 19:00:00,1.3481,1.3492,1.346,1.3479,544464.1
2026-04-08 19:05:00,1.348,1.3497,1.3474,1.3488,113858.0
2026-04-08 19:10:00,1.3489,1.3506,1.3484,1.3486,147714.5
2026-04-08 19:15:00,1.3487,1.3497,1.3467,1.3479,117893.3
2026-04-08 19:20:00,1.3479,1.3479,1.3445,1.347,339180.6
2026-04-08 19:25:00,1.3471,1.3478,1.345,1.3451,175089.3
2026-04-08 19:30:00,1.345,1.3467,1.3445,1.3456,113723.5
2026-04-08 19:35:00,1.3457,1.3483,1.3452,1.3475,164827.1
2026-04-08 19:40:00,1.3474,1.3476,1.3456,1.3476,89463.3
2026-04-08 19:45:00,1.3476,1.3497,1.3476,1.3492,185499.5
2026-04-08 19:50:00,1.3492,1.3499,1.348,1.3481,43095.0
2026-04-08 19:55:00,1.3481,1.3524,1.3474,1.3519,569500.1
2026-04-08 20:00:00,1.3518,1.3527,1.3505,1.352,210675.2
2026-04-08 20:05:00,1.3521,1.3536,1.3516,1.3524,93283.8
2026-04-08 20:10:00,1.3523,1.3528,1.3515,1.3522,180272.8
2026-04-08 20:15:00,1.3522,1.3532,1.3506,1.3515,229490.2
2026-04-08 20:20:00,1.3515,1.3515,1.3496,1.3498,495930.2
2026-04-08 20:25:00,1.3497,1.3501,1.3495,1.3499,38034.7
2026-04-08 20:30:00,1.35,1.3511,1.3494,1.3499,102616.4
2026-04-08 20:35:00,1.3499,1.3501,1.3463,1.3477,171807.7
2026-04-08 20:40:00,1.3477,1.3478,1.3465,1.3472,70164.7
2026-04-08 20:45:00,1.3472,1.3478,1.3462,1.3472,99351.6
2026-04-08 20:50:00,1.3472,1.3484,1.347,1.3483,96270.6
2026-04-08 20:55:00,1.3482,1.3486,1.3474,1.3486,69624.2
2026-04-08 21:00:00,1.3486,1.3487,1.3479,1.348,48091.3
2026-04-08 21:05:00,1.348,1.3497,1.348,1.3494,101045.1
2026-04-08 21:10:00,1.3494,1.3531,1.3493,1.3518,174291.0
2026-04-08 21:15:00,1.3518,1.3531,1.3517,1.3527,92622.8
2026-04-08 21:20:00,1.3527,1.3561,1.3527,1.3549,99198.5
2026-04-08 21:25:00,1.3549,1.3573,1.3548,1.3558,186674.6
2026-04-08 21:30:00,1.3558,1.3568,1.3547,1.3548,74364.8
2026-04-08 21:35:00,1.3547,1.3564,1.3534,1.3539,431431.0
2026-04-08 21:40:00,1.354,1.3546,1.3518,1.352,523147.4
2026-04-08 21:45:00,1.352,1.3541,1.3516,1.3531,418759.1
2026-04-08 21:50:00,1.3532,1.3538,1.3531,1.3532,105288.8
2026-04-08 21:55:00,1.3532,1.3534,1.3525,1.3528,135736.1
2026-04-08 22:00:00,1.3529,1.3534,1.3501,1.3501,550671.8
2026-04-08 22:05:00,1.35,1.3515,1.35,1.3506,82837.1
2026-04-08 22:10:00,1.3506,1.3508,1.3487,1.3494,152158.6
2026-04-08 22:15:00,1.3495,1.3502,1.3481,1.3486,108588.4
2026-04-08 22:20:00,1.3485,1.3493,1.3462,1.3482,412242.1
2026-04-08 22:25:00,1.3483,1.349,1.3456,1.346,238519.3
2026-04-08 22:30:00,1.3461,1.3489,1.3447,1.3489,210272.2
2026-04-08 22:35:00,1.3488,1.3502,1.3486,1.3495,585016.3
2026-04-08 22:40:00,1.3494,1.3494,1.3479,1.3483,244824.2
2026-04-08 22:45:00,1.3483,1.3491,1.3481,1.349,75031.5
2026-04-08 22:50:00,1.349,1.3492,1.347,1.3474,200548.0
2026-04-08 22:55:00,1.3474,1.3474,1.3444,1.3446,102764.3
