datetime,open,high,low,close,volume
2026-04-11 17:15:00,5.97e-06,5.98e-06,5.96e-06,5.96e-06,1538718263.0
2026-04-11 17:30:00,5.96e-06,5.98e-06,5.96e-06,5.98e-06,4273748681.0
2026-04-11 17:45:00,5.97e-06,5.98e-06,5.95e-06,5.95e-06,2132835741.0
2026-04-11 18:00:00,5.96e-06,5.97e-06,5.94e-06,5.95e-06,4688335812.0
2026-04-11 18:15:00,5.95e-06,5.99e-06,5.95e-06,5.98e-06,6635861592.0
2026-04-11 18:30:00,5.99e-06,6.04e-06,5.98e-06,6.02e-06,29449434368.0
2026-04-11 18:45:00,6.02e-06,6.04e-06,6.01e-06,6.02e-06,6274345371.0
2026-04-11 19:00:00,6.03e-06,6.05e-06,6.01e-06,6.02e-06,14353538371.0
2026-04-11 19:15:00,6.03e-06,6.04e-06,6.02e-06,6.03e-06,85996440662.0
2026-04-11 19:30:00,6.04e-06,6.06e-06,6.03e-06,6.04e-06,16818447321.0
2026-04-11 19:45:00,6.04e-06,6.05e-06,6.02e-06,6.05e-06,10727535702.0
2026-04-11 20:00:00,6.05e-06,6.06e-06,6.03e-06,6.05e-06,11218102326.0
2026-04-11 20:15:00,6.05e-06,6.06e-06,6.01e-06,6.02e-06,10900152441.0
2026-04-11 20:30:00,6.01e-06,6.02e-06,5.97e-06,5.99e-06,12967734591.0
2026-04-11 20:45:00,5.99e-06,6e-06,5.98e-06,5.98e-06,8501306682.0
2026-04-11 21:00:00,5.98e-06,6e-06,5.97e-06,6e-06,11463298883.0
2026-04-11 21:15:00,5.99e-06,6.01e-06,5.98e-06,5.99e-06,9055367228.0
2026-04-11 21:30:00,6e-06,6.01e-06,5.99e-06,6e-06,2848431860.0
2026-04-11 21:45:00,6e-06,6.03e-06,6e-06,6.01e-06,6259321202.0
2026-04-11 22:00:00,6.01e-06,6.03e-06,6e-06,6.02e-06,6655617687.0
2026-04-11 22:15:00,6.02e-06,6.03e-06,5.99e-06,6e-06,19596862658.0
2026-04-11 22:30:00,6e-06,6e-06,5.96e-06,5.97e-06,12547054068.0
2026-04-11 22:45:00,5.97e-06,5.98e-06,5.95e-06,5.98e-06,10163433618.0
2026-04-11 23:00:00,5.97e-06,5.97e-06,5.92e-06,5.94e-06,15433191505.0
2026-04-11 23:15:00,5.94e-06,5.96e-06,5.94e-06,5.94e-06,5221070106.0
2026-04-11 23:30:00,5.95e-06,5.95e-06,5.94e-06,5.94e-06,4559547366.0
2026-04-11 23:45:00,5.94e-06,5.96e-06,5.93e-06,5.95e-06,9440044603.0
2026-04-12 00:00:00,5.95e-06,5.96e-06,5.91e-06,5.92e-06,19876513022.0
2026-04-12 00:15:00,5.93e-06,5.94e-06,5.92e-06,5.93e-06,8179000835.0
2026-04-12 00:30:00,5.93e-06,5.95e-06,5.93e-06,5.94e-06,4408303621.0
2026-04-12 00:45:00,5.94e-06,5.95e-06,5.93e-06,5.94e-06,2248054535.0
2026-04-12 01:00:00,5.94e-06,5.96e-06,5.93e-06,5.94e-06,13764388097.0
2026-04-12 01:15:00,5.94e-06,5.94e-06,5.92e-06,5.93e-06,3325490421.0
2026-04-12 01:30:00,5.93e-06,5.93e-06,5.82e-06,5.84e-06,74969068112.0
2026-04-12 01:45:00,5.83e-06,5.84e-06,5.8e-06,5.82e-06,41352922410.0
2026-04-12 02:00:00,5.81e-06,5.83e-06,5.79e-06,5.81e-06,42004383629.0
2026-04-12 02:15:00,5.82e-06,5.83e-06,5.8e-06,5.81e-06,17719684869.0
2026-04-12 02:30:00,5.81e-06,5.84e-06,5.81e-06,5.84e-06,7452537099.0
2026-04-12 02:45:00,5.83e-06,5.84e-06,5.82e-06,5.84e-06,13469408302.0
2026-04-12 03:00:00,5.84e-06,5.84e-06,5.82e-06,5.82e-06,10248238349.0
2026-04-12 03:15:00,5.83e-06,5.84e-06,5.82e-06,5.83e-06,15057384027.0
2026-04-12 03:30:00,5.83e-06,5.83e-06,5.81e-06,5.82e-06,21132458096.0
2026-04-12 03:45:00,5.83e-06,5.83e-06,5.81e-06,5.82e-06,9734523757.0
2026-04-12 04:00:00,5.81e-06,5.82e-06,5.8e-06,5.81e-06,18485790356.0
2026-04-12 04:15:00,5.81e-06,5.82e-06,5.8e-06,5.8e-06,8505952778.0
2026-04-12 04:30:00,5.8e-06,5.82e-06,5.8e-06,5.82e-06,3092679591.0
2026-04-12 04:45:00,5.82e-06,5.83e-06,5.81e-06,5.81e-06,8161367951.0
2026-04-12 05:00:00,5.81e-06,5.83e-06,5.81e-06,5.82e-06,10880201081.0
2026-04-12 05:15:00,5.82e-06,5.84e-06,5.81e-06,5.82e-06,5415237230.0
2026-04-12 05:30:00,5.82e-06,5.83e-06,5.81e-06,5.82e-06,10089198707.0
2026-04-12 05:45:00,5.82e-06,5.85e-06,5.82e-06,5.84e-06,5001317882.0
2026-04-12 06:00:00,5.83e-06,5.85e-06,5.83e-06,5.84e-06,13971812365.0
2026-04-12 06:15:00,5.85e-06,5.85e-06,5.83e-06,5.84e-06,7333452917.0
2026-04-12 06:30:00,5.83e-06,5.83e-06,5.82e-06,5.83e-06,3642948374.0
2026-04-12 06:45:00,5.82e-06,5.83e-06,5.82e-06,5.82e-06,2829263367.0
2026-04-12 07:00:00,5.83e-06,5.83e-06,5.81e-06,5.82e-06,12013025689.0
2026-04-12 07:15:00,5.82e-06,5.83e-06,5.81e-06,5.83e-06,5478665467.0
2026-04-12 07:30:00,5.83e-06,5.84e-06,5.82e-06,5.83e-06,3207044757.0
2026-04-12 07:45:00,5.84e-06,5.84e-06,5.82e-06,5.83e-06,11041921071.0
2026-04-12 08:00:00,5.82e-06,5.83e-06,5.82e-06,5.83e-06,7236403322.0
2026-04-12 08:15:00,5.83e-06,5.84e-06,5.82e-06,5.84e-06,4028232951.0
2026-04-12 08:30:00,5.84e-06,5.85e-06,5.83e-06,5.84e-06,4638398974.0
2026-04-12 08:45:00,5.83e-06,5.84e-06,5.82e-06,5.84e-06,10576298198.0
2026-04-12 09:00:00,5.84e-06,5.84e-06,5.82e-06,5.83e-06,11336632996.0
2026-04-12 09:15:00,5.83e-06,5.83e-06,5.82e-06,5.82e-06,2037967610.0
2026-04-12 09:30:00,5.83e-06,5.83e-06,5.82e-06,5.83e-06,4796546567.0
2026-04-12 09:45:00,5.82e-06,5.84e-06,5.82e-06,5.83e-06,4144933212.0
2026-04-12 10:00:00,5.84e-06,5.84e-06,5.82e-06,5.84e-06,1753502774.0
2026-04-12 10:15:00,5.84e-06,5.84e-06,5.82e-06,5.83e-06,4767762631.0
2026-04-12 10:30:00,5.82e-06,5.83e-06,5.82e-06,5.83e-06,926231459.0
2026-04-12 10:45:00,5.82e-06,5.83e-06,5.81e-06,5.81e-06,14333517081.0
2026-04-12 11:00:00,5.81e-06,5.84e-06,5.8e-06,5.82e-06,15726059228.0
2026-04-12 11:15:00,5.83e-06,5.84e-06,5.82e-06,5.83e-06,4638917168.0
2026-04-12 11:30:00,5.83e-06,5.84e-06,5.82e-06,5.83e-06,4031757227.0
2026-04-12 11:45:00,5.82e-06,5.83e-06,5.82e-06,5.82e-06,1049387640.0
2026-04-12 12:00:00,5.82e-06,5.83e-06,5.81e-06,5.83e-06,7491387072.0
2026-04-12 12:15:00,5.83e-06,5.84e-06,5.82e-06,5.84e-06,4352657227.0
2026-04-12 12:30:00,5.84e-06,5.84e-06,5.82e-06,5.83e-06,6770666576.0
2026-04-12 12:45:00,5.83e-06,5.84e-06,5.8e-06,5.81e-06,16986347131.0
2026-04-12 13:00:00,5.8e-06,5.82e-06,5.77e-06,5.81e-06,26542491816.0
2026-04-12 13:15:00,5.8e-06,5.83e-06,5.8e-06,5.81e-06,10904015135.0
2026-04-12 13:30:00,5.81e-06,5.82e-06,5.8e-06,5.81e-06,5242535229.0
2026-04-12 13:45:00,5.81e-06,5.82e-06,5.78e-06,5.8e-06,12748387701.0
2026-04-12 14:00:00,5.79e-06,5.8e-06,5.78e-06,5.79e-06,5699042928.0
2026-04-12 14:15:00,5.8e-06,5.81e-06,5.79e-06,5.79e-06,4066411966.0
2026-04-12 14:30:00,5.8e-06,5.81e-06,5.78e-06,5.78e-06,6478704082.0
2026-04-12 14:45:00,5.78e-06,5.8e-06,5.77e-06,5.79e-06,28155342114.0
2026-04-12 15:00:00,5.79e-06,5.8e-06,5.78e-06,5.79e-06,3708048409.0
2026-04-12 15:15:00,5.79e-06,5.79e-06,5.77e-06,5.77e-06,27210084413.0
2026-04-12 15:30:00,5.77e-06,5.78e-06,5.76e-06,5.77e-06,24053087163.0
2026-04-12 15:45:00,5.78e-06,5.79e-06,5.77e-06,5.77e-06,5786787017.0
2026-04-12 16:00:00,5.78e-06,5.78e-06,5.75e-06,5.77e-06,11146769235.0
2026-04-12 16:15:00,5.77e-06,5.78e-06,5.76e-06,5.77e-06,5743158207.0
2026-04-12 16:30:00,5.77e-06,5.78e-06,5.77e-06,5.78e-06,2377036074.0
2026-04-12 16:45:00,5.77e-06,5.79e-06,5.76e-06,5.79e-06,6981514750.0
2026-04-12 17:00:00,5.78e-06,5.8e-06,5.78e-06,5.79e-06,3175842063.0
2026-04-12 17:15:00,5.79e-06,5.79e-06,5.78e-06,5.78e-06,1854168888.0
2026-04-12 17:30:00,5.78e-06,5.8e-06,5.78e-06,5.79e-06,5123519525.0
2026-04-12 17:45:00,5.79e-06,5.82e-06,5.78e-06,5.81e-06,10916610755.0
2026-04-12 18:00:00,5.81e-06,5.82e-06,5.8e-06,5.81e-06,14240446858.0
2026-04-12 18:15:00,5.82e-06,5.82e-06,5.8e-06,5.81e-06,1062213628.0
2026-04-12 18:30:00,5.8e-06,5.82e-06,5.8e-06,5.81e-06,963039726.0
2026-04-12 18:45:00,5.81e-06,5.82e-06,5.8e-06,5.81e-06,8680913164.0
2026-04-12 19:00:00,5.81e-06,5.82e-06,5.8e-06,5.81e-06,3898190098.0
2026-04-12 19:15:00,5.81e-06,5.81e-06,5.8e-06,5.8e-06,1492825987.0
2026-04-12 19:30:00,5.81e-06,5.81e-06,5.79e-06,5.81e-06,2359311220.0
2026-04-12 19:45:00,5.8e-06,5.8e-06,5.79e-06,5.8e-06,1344207811.0
2026-04-12 20:00:00,5.79e-06,5.8e-06,5.78e-06,5.78e-06,4196634039.0
2026-04-12 20:15:00,5.78e-06,5.79e-06,5.78e-06,5.78e-06,2573466537.0
2026-04-12 20:30:00,5.78e-06,5.83e-06,5.78e-06,5.81e-06,5489400736.0
2026-04-12 20:45:00,5.81e-06,5.83e-06,5.8e-06,5.8e-06,4560684255.0
2026-04-12 21:00:00,5.8e-06,5.82e-06,5.79e-06,5.8e-06,3737704038.0
2026-04-12 21:15:00,5.79e-06,5.8e-06,5.79e-06,5.79e-06,4790209836.0
2026-04-12 21:30:00,5.8e-06,5.81e-06,5.79e-06,5.8e-06,4471822810.0
2026-04-12 21:45:00,5.81e-06,5.81e-06,5.8e-06,5.81e-06,3127651490.0
2026-04-12 22:00:00,5.81e-06,5.81e-06,5.76e-06,5.79e-06,34182767393.0
2026-04-12 22:15:00,5.79e-06,5.79e-06,5.75e-06,5.76e-06,14871085387.0
2026-04-12 22:30:00,5.75e-06,5.78e-06,5.74e-06,5.76e-06,15603049464.0
2026-04-12 22:45:00,5.76e-06,5.77e-06,5.75e-06,5.76e-06,2903533630.0
2026-04-12 23:00:00,5.76e-06,5.76e-06,5.74e-06,5.74e-06,14274272014.0
2026-04-12 23:15:00,5.74e-06,5.76e-06,5.74e-06,5.76e-06,6323056594.0
2026-04-12 23:30:00,5.76e-06,5.76e-06,5.74e-06,5.76e-06,15258377623.0
2026-04-12 23:45:00,5.76e-06,5.77e-06,5.75e-06,5.77e-06,510554726.0
2026-04-13 00:00:00,5.77e-06,5.8e-06,5.75e-06,5.79e-06,14252695436.0
2026-04-13 00:15:00,5.79e-06,5.82e-06,5.78e-06,5.8e-06,7765395447.0
2026-04-13 00:30:00,5.8e-06,5.81e-06,5.79e-06,5.8e-06,6018224068.0
