datetime,open,high,low,close,volume
2024-09-16,1.473,1.81,1.408,1.69,84878768.3
2024-09-23,1.691,1.94,1.59,1.902,86612216.19
2024-09-30,1.903,1.923,1.474,1.684,96261238.65
2024-10-07,1.684,1.756,1.483,1.714,75445589.36
2024-10-14,1.714,1.821,1.653,1.81,63564136.24
2024-10-21,1.811,1.835,1.497,1.594,75985668.82
2024-10-28,1.593,1.8,1.351,1.432,86803435.85
2024-11-04,1.432,1.733,1.299,1.641,184238429.44
2024-11-11,1.641,1.861,1.475,1.678,328844474.14
2024-11-18,1.678,2.35,1.601,2.201,370516329.08
2024-11-25,2.202,2.624,2.103,2.467,268867066.27
2024-12-02,2.466,2.773,2.281,2.67,281742399.74
2024-12-09,2.671,2.691,2.001,2.539,263609306.49
2024-12-16,2.539,2.635,1.611,1.761,261971267.18
2024-12-23,1.762,1.985,1.7,1.809,127840003.93
2024-12-30,1.809,2.12,1.734,2.094,128824851.06
2025-01-06,2.094,2.186,1.707,1.783,104720993.35
2025-01-13,1.783,1.999,1.578,1.707,176783033.37
2025-01-20,1.707,1.856,1.56,1.562,185529824.2
2025-01-27,1.562,1.562,1.051,1.117,221413459.54
2025-02-03,1.118,1.212,0.786,1.079,370349254.03
2025-02-10,1.078,1.199,1.025,1.117,129912444.47
2025-02-17,1.117,1.217,1.043,1.18,156257885.26
2025-02-24,1.18,1.208,0.932,1.169,252683444.63
2025-03-03,1.168,1.172,0.84,0.848,206612943.69
2025-03-10,0.849,0.932,0.741,0.831,212193506.4
2025-03-17,0.83,0.937,0.83,0.859,99921380.75
2025-03-24,0.859,0.931,0.734,0.743,78397323.48
2025-03-31,0.744,0.775,0.582,0.601,121016352.16
2025-04-07,0.601,0.711,0.545,0.672,164408294.68
2025-04-14,0.673,0.724,0.616,0.716,73332612.03
2025-04-21,0.716,0.855,0.676,0.774,105793512.2
2025-04-28,0.773,0.804,0.654,0.665,112906815.64
2025-05-05,0.664,0.954,0.573,0.862,306159126.73
2025-05-12,0.863,0.92,0.666,0.73,290323152.06
2025-05-19,0.73,0.844,0.675,0.746,245169449.84
2025-05-26,0.746,0.823,0.597,0.649,242907631.62
2025-06-02,0.649,0.69,0.579,0.61,191789850.17
2025-06-09,0.611,0.75,0.559,0.592,344328310.48
2025-06-16,0.592,0.618,0.457,0.486,316582258.66
2025-06-23,0.486,0.623,0.483,0.607,178093130.37
2025-06-30,0.607,0.61,0.519,0.543,152490207.34
