datetime,open,high,low,close,volume
2026-01-25 16:00:00,1.4555,1.4558,1.4061,1.4239,8402513.4
2026-01-25 16:30:00,1.4239,1.4314,1.4185,1.4289,1060592.9
2026-01-25 17:00:00,1.4287,1.4317,1.4181,1.4191,1164610.4
2026-01-25 17:30:00,1.4191,1.4273,1.4175,1.4232,460505.8
2026-01-25 18:00:00,1.4232,1.424,1.4052,1.4108,1750122.6
2026-01-25 18:30:00,1.4109,1.4118,1.3991,1.4086,1955792.2
2026-01-25 19:00:00,1.4086,1.4104,1.3798,1.3834,2822546.6
2026-01-25 19:30:00,1.3833,1.3936,1.3695,1.3776,3248111.9
2026-01-25 20:00:00,1.3777,1.3917,1.3777,1.3857,1511911.1
2026-01-25 20:30:00,1.3856,1.3863,1.3728,1.3848,1661609.3
2026-01-25 21:00:00,1.3847,1.3946,1.3841,1.3899,1785057.4
2026-01-25 21:30:00,1.3899,1.3971,1.384,1.3938,779464.2
2026-01-25 22:00:00,1.3939,1.3956,1.3817,1.3825,453532.6
2026-01-25 22:30:00,1.3826,1.39,1.3815,1.3862,774958.5
2026-01-25 23:00:00,1.3862,1.401,1.3804,1.3965,935911.7
2026-01-25 23:30:00,1.3964,1.4038,1.391,1.4003,664613.5
2026-01-26 00:00:00,1.4004,1.4105,1.3966,1.4059,984832.7
2026-01-26 00:30:00,1.4058,1.4153,1.4003,1.4148,641130.2
2026-01-26 01:00:00,1.4148,1.4411,1.4142,1.4319,1434414.9
2026-01-26 01:30:00,1.4319,1.4419,1.4315,1.4364,901818.3
2026-01-26 02:00:00,1.4365,1.4389,1.4265,1.4389,868206.5
2026-01-26 02:30:00,1.439,1.4408,1.4332,1.435,476825.0
2026-01-26 03:00:00,1.435,1.4417,1.4307,1.4307,602694.9
2026-01-26 03:30:00,1.4308,1.4321,1.4239,1.4295,607360.2
2026-01-26 04:00:00,1.4295,1.4512,1.4287,1.4486,660482.0
2026-01-26 04:30:00,1.4487,1.4502,1.4421,1.4456,998609.8
2026-01-26 05:00:00,1.4456,1.4469,1.4426,1.4462,474299.4
2026-01-26 05:30:00,1.4462,1.4466,1.4417,1.4445,467169.7
2026-01-26 06:00:00,1.4446,1.4465,1.441,1.4448,656271.5
2026-01-26 06:30:00,1.4449,1.4488,1.4434,1.4445,543391.3
2026-01-26 07:00:00,1.4445,1.452,1.4414,1.4432,422217.4
2026-01-26 07:30:00,1.4432,1.4475,1.4409,1.4454,314752.9
2026-01-26 08:00:00,1.4455,1.4621,1.4434,1.4548,1044403.4
2026-01-26 08:30:00,1.4549,1.4567,1.4458,1.4468,350059.6
