datetime,open,high,low,close,volume
2026-04-08 18:25:00,604.29,604.57,603.8,604.42,396.362
2026-04-08 18:30:00,604.42,605.4,604.42,605.38,148.037
2026-04-08 18:35:00,605.38,605.44,604.94,604.99,169.858
2026-04-08 18:40:00,604.99,604.99,603.42,603.55,483.757
2026-04-08 18:45:00,603.55,604.05,603.42,603.79,292.507
2026-04-08 18:50:00,603.79,603.84,603.33,603.38,295.546
2026-04-08 18:55:00,603.39,603.54,602.75,603.03,356.964
2026-04-08 19:00:00,603.04,603.65,602.76,603.2,244.195
2026-04-08 19:05:00,603.21,603.92,603.18,603.91,239.652
2026-04-08 19:10:00,603.9,604.37,603.9,604.28,120.063
2026-04-08 19:15:00,604.28,604.46,603.8,604.06,158.029
2026-04-08 19:20:00,604.07,604.07,603.05,603.52,157.774
2026-04-08 19:25:00,603.52,603.78,603.17,603.19,96.364
2026-04-08 19:30:00,603.18,603.87,603.0,603.5,215.91
2026-04-08 19:35:00,603.51,604.38,603.51,604.19,145.883
2026-04-08 19:40:00,604.18,604.18,603.52,604.18,108.202
2026-04-08 19:45:00,604.18,604.63,604.18,604.36,130.238
2026-04-08 19:50:00,604.37,604.62,603.96,603.97,124.283
2026-04-08 19:55:00,603.97,604.3,603.72,604.28,143.251
2026-04-08 20:00:00,604.28,604.93,604.26,604.75,512.843
2026-04-08 20:05:00,604.75,604.79,604.44,604.44,48.784
2026-04-08 20:10:00,604.44,604.55,604.22,604.29,80.979
2026-04-08 20:15:00,604.29,604.77,604.28,604.64,156.412
2026-04-08 20:20:00,604.65,604.65,604.16,604.4,51.927
2026-04-08 20:25:00,604.4,604.63,604.38,604.62,71.21
2026-04-08 20:30:00,604.62,604.87,604.48,604.55,111.834
2026-04-08 20:35:00,604.54,604.54,603.58,604.18,310.294
2026-04-08 20:40:00,604.17,604.29,603.94,604.12,64.379
2026-04-08 20:45:00,604.13,604.23,603.86,604.23,41.643
2026-04-08 20:50:00,604.23,604.69,604.08,604.58,91.104
2026-04-08 20:55:00,604.58,604.86,604.51,604.86,142.473
2026-04-08 21:00:00,604.86,605.13,604.86,604.96,141.133
2026-04-08 21:05:00,604.96,605.41,604.96,605.36,128.659
2026-04-08 21:10:00,605.36,606.58,605.36,605.93,503.396
2026-04-08 21:15:00,605.93,606.27,605.92,606.2,54.371
2026-04-08 21:20:00,606.21,606.81,606.11,606.27,111.908
2026-04-08 21:25:00,606.28,606.92,606.21,606.64,120.333
2026-04-08 21:30:00,606.65,606.83,606.37,606.47,183.146
2026-04-08 21:35:00,606.47,606.85,606.46,606.85,93.792
2026-04-08 21:40:00,606.84,607.38,606.77,606.78,201.675
2026-04-08 21:45:00,606.78,607.19,606.65,607.0,106.478
2026-04-08 21:50:00,607.0,607.12,607.0,607.03,40.388
2026-04-08 21:55:00,607.04,607.04,606.21,606.49,256.198
2026-04-08 22:00:00,606.5,606.59,605.92,605.93,134.109
2026-04-08 22:05:00,605.93,606.75,605.92,606.3,97.651
2026-04-08 22:10:00,606.29,606.3,605.55,605.78,115.056
2026-04-08 22:15:00,605.77,606.09,604.85,604.91,391.769
2026-04-08 22:20:00,604.91,605.15,604.1,604.88,311.295
2026-04-08 22:25:00,604.88,605.4,604.35,604.93,576.707
2026-04-08 22:30:00,604.93,605.83,604.39,605.83,423.967
2026-04-08 22:35:00,605.83,606.28,605.82,606.17,111.09
2026-04-08 22:40:00,606.17,606.17,605.73,605.94,64.114
2026-04-08 22:45:00,605.95,605.95,605.53,605.8,91.182
2026-04-08 22:50:00,605.8,605.81,605.06,605.1,63.519
2026-04-08 22:55:00,605.1,605.1,604.32,604.34,135.866
2026-04-08 23:00:00,604.34,604.34,603.11,603.49,544.635
2026-04-08 23:05:00,603.48,603.93,603.26,603.29,212.372
2026-04-08 23:10:00,603.29,604.02,603.28,604.0,160.659
2026-04-08 23:15:00,604.0,604.01,602.94,603.05,245.706
2026-04-08 23:20:00,603.05,603.18,599.45,600.69,4520.489
2026-04-08 23:25:00,600.7,600.86,600.34,600.63,487.872
2026-04-08 23:30:00,600.63,601.06,600.11,600.83,219.086
2026-04-08 23:35:00,600.82,601.62,600.73,600.9,222.312
2026-04-08 23:40:00,600.91,601.38,600.72,600.98,260.05
2026-04-08 23:45:00,600.98,601.45,600.98,601.44,120.923
2026-04-08 23:50:00,601.45,601.66,600.87,600.95,173.382
2026-04-08 23:55:00,600.95,601.3,600.92,601.16,207.893
2026-04-09 00:00:00,601.15,601.2,600.19,600.44,834.299
2026-04-09 00:05:00,600.45,601.51,600.45,600.9,297.001
2026-04-09 00:10:00,600.89,601.2,600.7,600.78,278.536
2026-04-09 00:15:00,600.79,600.94,600.06,600.21,477.249
2026-04-09 00:20:00,600.21,600.44,599.81,600.18,689.033
2026-04-09 00:25:00,600.18,600.37,599.46,599.55,238.762
2026-04-09 00:30:00,599.55,600.37,599.28,599.65,663.086
2026-04-09 00:35:00,599.65,600.36,599.38,599.39,336.375
2026-04-09 00:40:00,599.38,599.67,598.96,599.49,398.823
2026-04-09 00:45:00,599.5,599.61,598.51,598.93,1607.1
2026-04-09 00:50:00,598.93,599.34,598.71,599.29,507.195
2026-04-09 00:55:00,599.29,600.0,599.29,599.5,1401.843
2026-04-09 01:00:00,599.49,599.92,599.18,599.37,473.339
2026-04-09 01:05:00,599.37,599.61,596.94,597.55,1513.917
2026-04-09 01:10:00,597.54,598.21,597.44,598.02,167.522
2026-04-09 01:15:00,598.01,598.18,597.5,597.9,170.731
2026-04-09 01:20:00,597.9,598.02,597.0,597.65,989.109
2026-04-09 01:25:00,597.65,598.42,597.65,598.16,306.347
2026-04-09 01:30:00,598.15,600.37,597.98,600.2,491.93
2026-04-09 01:35:00,600.19,600.2,599.67,599.99,201.191
2026-04-09 01:40:00,599.98,599.99,599.64,599.85,132.212
2026-04-09 01:45:00,599.85,600.4,599.56,600.2,227.243
2026-04-09 01:50:00,600.21,601.46,600.21,601.27,426.594
2026-04-09 01:55:00,601.26,601.51,601.18,601.51,120.141
2026-04-09 02:00:00,601.52,602.11,601.44,601.47,450.478
2026-04-09 02:05:00,601.48,602.16,601.47,602.02,238.725
2026-04-09 02:10:00,602.01,602.02,601.15,601.16,257.379
2026-04-09 02:15:00,601.16,603.06,601.05,602.79,889.169
2026-04-09 02:20:00,602.8,602.84,602.12,602.23,101.44
2026-04-09 02:25:00,602.23,602.78,602.23,602.43,306.585
2026-04-09 02:30:00,602.42,602.49,602.23,602.23,143.589
2026-04-09 02:35:00,602.23,602.26,601.64,602.06,259.372
2026-04-09 02:40:00,602.06,602.11,601.35,602.08,238.313
2026-04-09 02:45:00,602.07,602.43,601.58,601.79,222.88
2026-04-09 02:50:00,601.79,602.05,601.68,601.77,63.212
2026-04-09 02:55:00,601.78,601.9,601.37,601.68,127.439
2026-04-09 03:00:00,601.69,601.69,601.39,601.41,73.644
2026-04-09 03:05:00,601.41,601.64,600.67,600.84,164.998
2026-04-09 03:10:00,600.84,600.84,600.54,600.66,116.944
2026-04-09 03:15:00,600.65,600.71,600.14,600.52,315.833
2026-04-09 03:20:00,600.51,600.72,600.23,600.72,238.049
2026-04-09 03:25:00,600.71,600.78,600.07,600.31,103.659
2026-04-09 03:30:00,600.3,600.65,600.3,600.53,120.67
2026-04-09 03:35:00,600.53,600.73,600.34,600.53,90.57
2026-04-09 03:40:00,600.53,600.54,600.08,600.3,200.738
2026-04-09 03:45:00,600.29,600.72,600.0,600.72,215.624
2026-04-09 03:50:00,600.71,601.2,600.58,600.74,186.371
2026-04-09 03:55:00,600.74,600.79,600.16,600.16,99.99
2026-04-09 04:00:00,600.16,600.16,599.7,599.87,215.575
2026-04-09 04:05:00,599.87,600.03,599.72,599.84,136.003
2026-04-09 04:10:00,599.84,599.85,599.68,599.84,136.308
2026-04-09 04:15:00,599.83,599.84,599.11,599.48,182.988
2026-04-09 04:20:00,599.48,599.48,599.0,599.16,133.07
2026-04-09 04:25:00,599.17,599.38,599.0,599.22,196.641
2026-04-09 04:30:00,599.21,599.84,599.17,599.84,95.603
2026-04-09 04:35:00,599.84,600.3,599.84,600.02,200.845
2026-04-09 04:40:00,600.09,600.12,599.74,599.75,475.71
2026-04-09 04:45:00,599.75,599.95,599.17,599.19,259.711
2026-04-09 04:50:00,599.19,599.56,599.17,599.31,147.592
2026-04-09 04:55:00,599.3,599.31,598.86,598.97,250.655
