datetime,open,high,low,close,volume
2026-01-22 15:00:00,0.12429,0.12458,0.12331,0.12341,21795074.0
2026-01-22 15:30:00,0.12341,0.12495,0.12322,0.1243,16756471.0
2026-01-22 16:00:00,0.12431,0.12498,0.12413,0.12475,13728984.0
2026-01-22 16:30:00,0.12474,0.12559,0.12445,0.12511,16074329.0
2026-01-22 17:00:00,0.12511,0.12544,0.12449,0.12465,9715235.0
2026-01-22 17:30:00,0.12465,0.12553,0.12451,0.1253,8694378.0
2026-01-22 18:00:00,0.12529,0.12529,0.12471,0.12484,9107657.0
2026-01-22 18:30:00,0.12485,0.12524,0.1242,0.1243,8522836.0
2026-01-22 19:00:00,0.12429,0.12459,0.1239,0.1244,4538117.0
2026-01-22 19:30:00,0.1244,0.12516,0.1244,0.12475,5671814.0
2026-01-22 20:00:00,0.12475,0.12489,0.12374,0.1239,9623576.0
2026-01-22 20:30:00,0.1239,0.12419,0.12365,0.12403,14508425.0
2026-01-22 21:00:00,0.12404,0.12459,0.12396,0.1244,4131613.0
2026-01-22 21:30:00,0.12439,0.12443,0.12381,0.12401,3045235.0
2026-01-22 22:00:00,0.12402,0.12443,0.12389,0.12413,5319837.0
2026-01-22 22:30:00,0.12412,0.12434,0.12383,0.12428,10342718.0
2026-01-22 23:00:00,0.12428,0.12442,0.12375,0.12431,5700329.0
2026-01-22 23:30:00,0.12432,0.12452,0.1241,0.12437,3386735.0
2026-01-23 00:00:00,0.12437,0.12453,0.12425,0.12433,4519406.0
2026-01-23 00:30:00,0.12432,0.12462,0.12404,0.1244,6453312.0
2026-01-23 01:00:00,0.1244,0.1249,0.1244,0.12488,13333194.0
2026-01-23 01:30:00,0.12489,0.12543,0.12489,0.12529,12555913.0
2026-01-23 02:00:00,0.12529,0.12538,0.12493,0.12503,7681072.0
2026-01-23 02:30:00,0.12503,0.12516,0.12472,0.12477,5413513.0
2026-01-23 03:00:00,0.12476,0.12566,0.12474,0.1256,12565172.0
2026-01-23 03:30:00,0.1256,0.12574,0.12536,0.1255,8998267.0
2026-01-23 04:00:00,0.1255,0.1258,0.12527,0.1257,14454244.0
2026-01-23 04:30:00,0.12571,0.12598,0.12554,0.12577,8019666.0
2026-01-23 05:00:00,0.12577,0.12577,0.12531,0.1255,4214699.0
2026-01-23 05:30:00,0.1255,0.12552,0.12514,0.12536,6532457.0
2026-01-23 06:00:00,0.12537,0.12593,0.12491,0.12514,7167435.0
2026-01-23 06:30:00,0.12514,0.12575,0.12487,0.12504,26823847.0
2026-01-23 07:00:00,0.12504,0.12532,0.12495,0.12527,6508618.0
2026-01-23 07:30:00,0.12526,0.12535,0.12496,0.12508,5648304.0
2026-01-23 08:00:00,0.12508,0.12531,0.12487,0.12495,3819861.0
2026-01-23 08:30:00,0.12496,0.12505,0.12419,0.12449,10039021.0
2026-01-23 09:00:00,0.12448,0.12503,0.12442,0.12472,7400625.0
2026-01-23 09:30:00,0.12473,0.12495,0.12436,0.12482,5417682.0
2026-01-23 10:00:00,0.12482,0.12531,0.12473,0.12496,3937553.0
2026-01-23 10:30:00,0.12496,0.12512,0.12471,0.125,3486482.0
2026-01-23 11:00:00,0.12501,0.1254,0.12495,0.12523,4498231.0
2026-01-23 11:30:00,0.12524,0.12544,0.12509,0.12519,7567717.0
2026-01-23 12:00:00,0.12518,0.12535,0.12501,0.12516,5732634.0
2026-01-23 12:30:00,0.12516,0.1253,0.12493,0.12516,3522321.0
2026-01-23 13:00:00,0.12516,0.12519,0.12494,0.12495,2137399.0
2026-01-23 13:30:00,0.12494,0.12496,0.12444,0.12454,3793445.0
2026-01-23 14:00:00,0.12453,0.12459,0.1238,0.12421,18192475.0
2026-01-23 14:30:00,0.12421,0.12434,0.12203,0.12302,49856536.0
2026-01-23 15:00:00,0.12303,0.12388,0.12251,0.12356,22665765.0
2026-01-23 15:30:00,0.12356,0.12493,0.12338,0.12471,15882222.0
2026-01-23 16:00:00,0.12472,0.12518,0.12435,0.12454,16535614.0
2026-01-23 16:30:00,0.12455,0.1264,0.12434,0.12576,21214553.0
2026-01-23 17:00:00,0.12576,0.1272,0.12508,0.12716,19183061.0
2026-01-23 17:30:00,0.12716,0.12788,0.12627,0.12635,28120082.0
2026-01-23 18:00:00,0.12634,0.1271,0.12601,0.12662,14314690.0
2026-01-23 18:30:00,0.12662,0.12702,0.12627,0.12645,9332822.0
2026-01-23 19:00:00,0.12645,0.12645,0.12475,0.1249,29188229.0
2026-01-23 19:30:00,0.1249,0.12499,0.12433,0.12473,17367159.0
2026-01-23 20:00:00,0.12473,0.12507,0.12434,0.12435,7965180.0
2026-01-23 20:30:00,0.12434,0.12434,0.12321,0.12381,18007983.0
2026-01-23 21:00:00,0.1238,0.12458,0.12368,0.12437,6231963.0
2026-01-23 21:30:00,0.12437,0.12447,0.12415,0.12419,3117822.0
2026-01-23 22:00:00,0.12418,0.12494,0.12415,0.12485,5707440.0
2026-01-23 22:30:00,0.12486,0.12516,0.12475,0.12512,6998176.0
2026-01-23 23:00:00,0.12511,0.12511,0.12438,0.12443,7918912.0
2026-01-23 23:30:00,0.12443,0.12484,0.12436,0.12477,3540078.0
2026-01-24 00:00:00,0.12478,0.12484,0.12446,0.12459,1969410.0
2026-01-24 00:30:00,0.12459,0.12487,0.12435,0.12436,1861579.0
2026-01-24 01:00:00,0.12435,0.12452,0.12432,0.12447,1942102.0
2026-01-24 01:30:00,0.12446,0.12447,0.12409,0.12432,1806848.0
2026-01-24 02:00:00,0.12432,0.12451,0.12432,0.12445,1767559.0
2026-01-24 02:30:00,0.12445,0.12452,0.12426,0.12435,2108098.0
2026-01-24 03:00:00,0.12434,0.12486,0.12426,0.12483,2405862.0
2026-01-24 03:30:00,0.12483,0.12484,0.12438,0.12444,3331537.0
