datetime,open,high,low,close,volume
2023-06-28 11:00:00+00:00,30337.61,30388.0,30306.13,30310.73,827.59683
2023-06-28 12:00:00+00:00,30310.73,30370.0,30037.2,30101.99,3157.68025
2023-06-28 13:00:00+00:00,30102.0,30211.54,30009.0,30202.34,2977.81675
2023-06-28 14:00:00+00:00,30202.34,30490.86,30147.24,30316.0,3109.70456
2023-06-28 15:00:00+00:00,30316.0,30449.83,30282.21,30411.06,1713.02471
2023-06-28 16:00:00+00:00,30411.07,30466.36,30255.26,30258.0,1596.58976
2023-06-28 17:00:00+00:00,30258.0,30284.0,30056.73,30155.23,2267.12413
2023-06-28 18:00:00+00:00,30155.24,30256.0,30142.51,30198.15,987.55361
2023-06-28 19:00:00+00:00,30198.15,30250.0,29858.8,30100.0,4638.80747
2023-06-28 20:00:00+00:00,30099.99,30145.0,29948.82,30108.01,1517.73144
2023-06-28 21:00:00+00:00,30108.0,30218.55,30030.0,30134.38,919.34826
2023-06-28 22:00:00+00:00,30134.39,30183.5,30086.99,30105.94,815.46244
2023-06-28 23:00:00+00:00,30105.94,30183.48,30057.89,30077.41,700.35523
2023-06-29 00:00:00+00:00,30077.4,30177.7,30049.98,30079.99,1078.66655
2023-06-29 01:00:00+00:00,30079.99,30245.9,30058.6,30168.77,978.18258
2023-06-29 02:00:00+00:00,30168.78,30209.22,30100.0,30121.15,429.49445
2023-06-29 03:00:00+00:00,30121.16,30193.1,30100.0,30176.0,464.39193
2023-06-29 04:00:00+00:00,30176.0,30222.93,30141.05,30221.3,733.38814
2023-06-29 05:00:00+00:00,30221.31,30260.0,30181.26,30183.0,707.0505
2023-06-29 06:00:00+00:00,30183.0,30242.0,30179.6,30235.56,603.47587
2023-06-29 07:00:00+00:00,30235.57,30421.48,30218.01,30340.29,1606.36984
2023-06-29 08:00:00+00:00,30340.29,30449.0,30337.23,30383.98,1211.7886
2023-06-29 09:00:00+00:00,30383.99,30473.14,30354.33,30433.33,1397.95015
2023-06-29 10:00:00+00:00,30433.34,30750.0,30401.21,30697.11,4364.9678
2023-06-29 11:00:00+00:00,30697.12,30725.62,30566.0,30670.94,2538.11434
2023-06-29 12:00:00+00:00,30670.95,30709.21,30602.3,30623.93,1689.87928
2023-06-29 13:00:00+00:00,30623.93,30843.98,30454.12,30564.0,4052.00497
2023-06-29 14:00:00+00:00,30564.0,30654.2,30400.0,30450.01,2801.25863
2023-06-29 15:00:00+00:00,30450.01,30544.85,30418.98,30478.8,1513.82721
2023-06-29 16:00:00+00:00,30478.79,30579.34,30476.0,30502.01,1249.0565
2023-06-29 17:00:00+00:00,30502.02,30663.37,30416.63,30543.33,2199.49822
2023-06-29 18:00:00+00:00,30543.33,30618.08,30500.29,30566.8,959.57942
2023-06-29 19:00:00+00:00,30566.8,30606.97,30495.89,30584.99,1159.55116
2023-06-29 20:00:00+00:00,30584.99,30639.9,30250.0,30398.98,2839.51325
2023-06-29 21:00:00+00:00,30398.97,30454.76,30366.84,30417.34,644.84504
2023-06-29 22:00:00+00:00,30417.33,30460.0,30395.03,30409.34,505.97621
2023-06-29 23:00:00+00:00,30409.35,30526.42,30392.78,30447.31,601.79839
2023-06-30 00:00:00+00:00,30447.31,30511.38,30400.0,30441.34,861.90389
2023-06-30 01:00:00+00:00,30441.35,30441.35,30347.17,30384.53,1011.73252
2023-06-30 02:00:00+00:00,30384.54,30750.0,30375.57,30661.82,2861.97866
2023-06-30 03:00:00+00:00,30661.83,30883.68,30625.77,30745.05,3178.24729
2023-06-30 04:00:00+00:00,30745.06,31282.0,30690.3,30877.99,7181.39157
2023-06-30 05:00:00+00:00,30877.99,30997.41,30650.02,30736.63,4059.26673
2023-06-30 06:00:00+00:00,30736.64,30762.14,30610.01,30665.99,1686.01987
2023-06-30 07:00:00+00:00,30666.0,30848.66,30658.0,30765.09,2381.78578
2023-06-30 08:00:00+00:00,30765.1,30906.8,30717.5,30854.0,2125.95842
2023-06-30 09:00:00+00:00,30854.0,30854.0,30745.65,30768.83,1575.8355
2023-06-30 10:00:00+00:00,30768.82,30868.19,30748.85,30811.52,1347.60722
2023-06-30 11:00:00+00:00,30811.52,30963.2,30765.01,30910.01,1792.83315
2023-06-30 12:00:00+00:00,30910.01,31137.36,30892.0,31010.11,4381.60466
2023-06-30 13:00:00+00:00,31010.11,31095.15,29500.0,30135.62,18824.0601
2023-06-30 14:00:00+00:00,30135.63,30312.98,29944.0,30092.5,9391.13573
2023-06-30 15:00:00+00:00,30092.49,30213.0,30000.0,30067.72,3739.87751
2023-06-30 16:00:00+00:00,30067.72,30529.39,29925.5,30400.53,6623.42035
2023-06-30 17:00:00+00:00,30400.54,30748.08,30376.59,30455.8,7105.03666
2023-06-30 18:00:00+00:00,30455.79,30536.01,30288.01,30359.99,3610.6343
2023-06-30 19:00:00+00:00,30359.99,30474.52,30329.24,30372.36,1503.93831
2023-06-30 20:00:00+00:00,30372.37,30520.0,30366.95,30397.54,1602.03567
2023-06-30 21:00:00+00:00,30397.54,30480.0,30340.46,30479.56,1011.13651
2023-06-30 22:00:00+00:00,30479.57,30529.99,30461.39,30476.68,801.0476
2023-06-30 23:00:00+00:00,30476.68,30544.44,30461.14,30472.0,760.58818
2023-07-01 00:00:00+00:00,30471.99,30534.74,30420.0,30469.83,1244.96393
2023-07-01 01:00:00+00:00,30469.82,30484.31,30380.51,30447.78,1182.24313
2023-07-01 02:00:00+00:00,30447.77,30530.64,30390.33,30420.85,871.56148
2023-07-01 03:00:00+00:00,30420.84,30444.0,30375.85,30398.01,709.27222
2023-07-01 04:00:00+00:00,30398.02,30417.62,30320.57,30389.15,1296.90923
2023-07-01 05:00:00+00:00,30389.16,30430.0,30389.15,30429.36,552.16204
2023-07-01 06:00:00+00:00,30429.36,30472.69,30402.08,30450.26,793.49398
2023-07-01 07:00:00+00:00,30450.27,30460.0,30408.04,30459.88,642.95309
2023-07-01 08:00:00+00:00,30459.87,30472.22,30420.77,30441.7,635.03827
2023-07-01 09:00:00+00:00,30441.71,30465.87,30434.21,30441.23,532.45943
2023-07-01 10:00:00+00:00,30441.23,30491.88,30429.84,30469.98,705.69164
2023-07-01 11:00:00+00:00,30469.98,30600.0,30469.97,30523.02,902.55496
2023-07-01 12:00:00+00:00,30523.02,30635.51,30503.94,30564.01,1072.75591
2023-07-01 13:00:00+00:00,30564.0,30639.01,30539.59,30565.26,972.95195
2023-07-01 14:00:00+00:00,30565.26,30617.45,30531.22,30608.52,828.04518
2023-07-01 15:00:00+00:00,30608.52,30661.6,30541.17,30572.58,927.53367
2023-07-01 16:00:00+00:00,30572.59,30600.0,30543.99,30572.0,707.56992
2023-07-01 17:00:00+00:00,30572.0,30593.38,30550.0,30573.86,543.45309
2023-07-01 18:00:00+00:00,30573.85,30611.88,30568.32,30608.87,355.70229
2023-07-01 19:00:00+00:00,30608.86,30633.92,30596.97,30609.51,633.6956
2023-07-01 20:00:00+00:00,30609.51,30612.68,30579.96,30582.58,359.54499
2023-07-01 21:00:00+00:00,30582.59,30603.81,30570.01,30584.65,299.67901
2023-07-01 22:00:00+00:00,30584.66,30606.88,30548.88,30577.64,392.93086
2023-07-01 23:00:00+00:00,30577.65,30598.0,30561.14,30585.9,338.58488
2023-07-02 00:00:00+00:00,30585.9,30649.99,30548.0,30575.77,816.85629
2023-07-02 01:00:00+00:00,30575.77,30600.0,30551.71,30567.56,554.7189
2023-07-02 02:00:00+00:00,30567.57,30613.7,30463.16,30542.0,1062.94112
2023-07-02 03:00:00+00:00,30542.0,30552.0,30476.11,30509.31,776.88502
2023-07-02 04:00:00+00:00,30509.3,30539.27,30476.0,30527.67,702.28926
2023-07-02 05:00:00+00:00,30527.67,30553.17,30481.27,30481.27,605.65939
2023-07-02 06:00:00+00:00,30481.27,30515.22,30470.01,30480.0,571.6616
2023-07-02 07:00:00+00:00,30479.99,30517.86,30479.99,30513.01,420.81649
2023-07-02 08:00:00+00:00,30513.01,30552.0,30484.0,30484.01,541.41677
2023-07-02 09:00:00+00:00,30484.01,30547.44,30484.0,30516.81,449.57026
2023-07-02 10:00:00+00:00,30516.81,30537.05,30505.18,30509.99,520.60631
2023-07-02 11:00:00+00:00,30509.99,30544.74,30505.18,30544.74,404.128
2023-07-02 12:00:00+00:00,30544.74,30574.75,30504.0,30525.99,494.33008
2023-07-02 13:00:00+00:00,30525.99,30531.2,30493.61,30517.96,647.14726
2023-07-02 14:00:00+00:00,30517.95,30628.0,30488.28,30590.23,1134.65576
2023-07-02 15:00:00+00:00,30590.22,30613.21,30155.0,30498.01,3465.51491
2023-07-02 16:00:00+00:00,30498.0,30693.14,30478.32,30561.58,1703.07108
2023-07-02 17:00:00+00:00,30561.57,30580.85,30424.92,30441.2,912.06707
2023-07-02 18:00:00+00:00,30441.2,30525.69,30366.65,30523.07,1004.28492
2023-07-02 19:00:00+00:00,30523.07,30559.9,30518.69,30557.74,385.60898
2023-07-02 20:00:00+00:00,30557.74,30621.11,30497.3,30588.47,563.15915
2023-07-02 21:00:00+00:00,30588.46,30614.0,30500.0,30557.44,868.80118
2023-07-02 22:00:00+00:00,30557.44,30791.0,30425.47,30651.29,3585.26104
2023-07-02 23:00:00+00:00,30651.28,30658.21,30554.22,30617.03,1094.95935
2023-07-03 00:00:00+00:00,30617.02,30688.75,30587.77,30637.99,858.91789
2023-07-03 01:00:00+00:00,30637.98,30756.5,30634.98,30660.86,780.9349
2023-07-03 02:00:00+00:00,30660.86,30783.44,30660.86,30755.0,1124.29728
2023-07-03 03:00:00+00:00,30754.99,30800.01,30750.46,30756.65,853.50208
2023-07-03 04:00:00+00:00,30756.65,30795.8,30668.0,30679.99,1151.41686
2023-07-03 05:00:00+00:00,30679.99,30704.3,30666.52,30673.62,582.41142
2023-07-03 06:00:00+00:00,30673.61,30678.41,30606.0,30651.25,1036.52235
2023-07-03 07:00:00+00:00,30651.25,30759.8,30636.65,30667.19,1758.79639
2023-07-03 08:00:00+00:00,30667.19,30700.92,30599.07,30640.12,1390.90901
2023-07-03 09:00:00+00:00,30640.11,30670.0,30602.29,30610.61,833.62001
2023-07-03 10:00:00+00:00,30610.6,30670.05,30583.01,30640.09,1260.59208
2023-07-03 11:00:00+00:00,30640.09,30676.74,30600.01,30625.22,2166.2016
2023-07-03 12:00:00+00:00,30625.22,30662.44,30570.27,30653.06,1516.36407
2023-07-03 13:00:00+00:00,30653.06,30696.83,30614.07,30653.84,1223.11869
2023-07-03 14:00:00+00:00,30653.83,30755.0,30653.29,30736.27,1500.49084
2023-07-03 15:00:00+00:00,30736.28,31170.0,30736.27,31068.64,7266.78953
2023-07-03 16:00:00+00:00,31068.64,31127.76,30800.8,31042.22,3787.09282
2023-07-03 17:00:00+00:00,31042.21,31057.86,30915.29,31000.98,1942.13434
2023-07-03 18:00:00+00:00,31000.98,31250.29,30995.77,31199.14,2685.64661
2023-07-03 19:00:00+00:00,31199.13,31380.0,31126.0,31255.84,4081.81621
2023-07-03 20:00:00+00:00,31255.83,31299.16,31107.2,31121.18,2019.53291
2023-07-03 21:00:00+00:00,31121.18,31132.0,30900.0,31050.23,2151.49223
2023-07-03 22:00:00+00:00,31050.22,31146.43,31040.9,31120.69,832.04705
2023-07-03 23:00:00+00:00,31120.7,31157.89,31083.91,31156.2,956.99594
