datetime,open,high,low,close,volume
2024-11-12 22:00:00+00:00,88240.32,88642.0,87612.0,88592.0,1621.46359
2024-11-12 23:00:00+00:00,88592.0,88592.0,87379.59,87952.01,2277.17582
2024-11-13 00:00:00+00:00,87952.0,88453.16,87604.0,88040.0,2506.13719
2024-11-13 01:00:00+00:00,88040.0,88562.94,87708.0,88253.53,2490.18284
2024-11-13 02:00:00+00:00,88253.54,88320.0,87004.0,87868.0,2120.81586
2024-11-13 03:00:00+00:00,87868.01,88150.0,87049.52,87136.0,2891.48301
2024-11-13 04:00:00+00:00,87136.0,87692.69,86226.15,87172.01,3319.43657
2024-11-13 05:00:00+00:00,87172.0,87436.67,86452.78,86545.99,1957.43138
2024-11-13 06:00:00+00:00,86545.99,86950.54,86127.99,86500.0,1697.27156
2024-11-13 07:00:00+00:00,86500.0,87492.3,86480.07,87356.0,2570.39211
2024-11-13 08:00:00+00:00,87356.01,87684.0,87100.0,87228.68,1541.49195
2024-11-13 09:00:00+00:00,87228.69,87550.0,87082.42,87400.02,1407.08338
2024-11-13 10:00:00+00:00,87400.03,87553.64,87124.92,87535.55,1322.67388
2024-11-13 11:00:00+00:00,87535.55,88083.0,87454.54,87669.39,1729.14636
2024-11-13 12:00:00+00:00,87669.4,87997.2,87502.49,87626.96,1420.4566
2024-11-13 13:00:00+00:00,87626.95,89696.97,87548.0,89152.01,5115.1089
2024-11-13 14:00:00+00:00,89152.0,91827.09,88623.64,91508.0,10520.732134
2024-11-13 15:00:00+00:00,91508.0,92690.0,90432.23,92540.01,8070.551849
2024-11-13 16:00:00+00:00,92540.0,93265.64,91467.9,92256.0,8454.240224
2024-11-13 17:00:00+00:00,92256.01,92803.0,91755.0,92218.87,3483.23126
2024-11-13 18:00:00+00:00,92218.87,93139.93,92050.07,92824.0,3464.86045
2024-11-13 19:00:00+00:00,92824.0,92892.98,89969.87,90193.51,7363.95202
2024-11-13 20:00:00+00:00,90193.5,91184.02,89292.0,89691.99,5146.59132
2024-11-13 21:00:00+00:00,89692.0,89796.21,87970.98,88539.77,4478.14358
2024-11-13 22:00:00+00:00,88539.77,89854.27,88350.0,89715.12,1736.16108
2024-11-13 23:00:00+00:00,89715.12,90518.89,89248.28,90375.2,1956.27862
2024-11-14 00:00:00+00:00,90375.21,90511.63,89685.1,90104.93,1980.1319
2024-11-14 01:00:00+00:00,90104.93,90444.0,89458.13,90372.01,2341.26104
2024-11-14 02:00:00+00:00,90372.0,90566.0,89664.0,90104.01,1526.15424
2024-11-14 03:00:00+00:00,90104.0,90220.0,89531.86,89937.02,1506.55837
2024-11-14 04:00:00+00:00,89937.03,90192.35,89320.37,90123.99,1549.89871
2024-11-14 05:00:00+00:00,90123.99,90123.99,89647.19,89957.22,1094.80806
2024-11-14 06:00:00+00:00,89957.23,90308.83,89283.5,89300.69,1465.14038
2024-11-14 07:00:00+00:00,89309.41,90850.0,89104.54,90769.42,2087.50442
2024-11-14 08:00:00+00:00,90769.42,91438.41,90329.8,90558.28,2547.27054
2024-11-14 09:00:00+00:00,90558.28,90918.18,90368.0,90909.01,1359.2503
2024-11-14 10:00:00+00:00,90909.01,91424.0,90840.01,91103.0,1937.65192
2024-11-14 11:00:00+00:00,91102.99,91657.77,90472.0,91491.86,2287.83266
2024-11-14 12:00:00+00:00,91491.85,91599.99,90945.0,91243.17,1587.33383
2024-11-14 13:00:00+00:00,91243.17,91380.0,90559.65,90754.42,2037.91332
2024-11-14 14:00:00+00:00,90754.42,91790.0,88639.76,88720.03,5271.45761
