symbol,provider,base_timeframe,setup_primary,pnl,win,alignment,slope_score,regression_slope_pct,regression_r2,adx,atr,atr_pct,ema_compression,trend_age_bars,signal_age_bars,dist_ema25_atr,dist_ema80_atr,dist_ema220_atr,dist_reg_atr,hour_utc,is_weekend,dist_pivot_P_atr,nearest_support_distance_atr,nearest_resistance_distance_atr,confluence_levels,confluence_fibo,alligator_mouth,ai_prob_entry,wick_reject_ratio,fractal_distance_atr
ETHUSDT,binance,1h,,0.0,0,1.0,-1.1420626158978222,-0.0283788180530944,0.4834264083972105,36.25521415290599,15.47389703260592,0.5364666268875063,5.122895859873877,11.0,11.0,-3.397444401645745,-5.128349350803622,-10.518633514724469,-3.019311654240161,17.0,1.0,-4.615083917312772,0.424032068819039,0.0865974484111246,0.0,0.0,0.0,0.0,0.4260731319554613,2.3646273413154613
ETHUSDT,binance,1h,,-25.427221020098383,0,0.875,-0.0506489387726197,0.0377474113318979,0.1657871322263679,25.04658851895212,21.18935085008192,0.7264040304859727,2.9583688184503734,1.0,1.0,-0.0309538160150778,-0.3813113389076364,-3.917017689625138,-0.461169500759079,11.0,0.0,0.8987218847839051,0.0175448841501924,0.6925648692037676,0.0,0.0,0.0,0.0,0.3686502177068108,0.2161463101160657
ETHUSDT,binance,1h,,0.0,0,0.875,-2.032977076216314,-0.0027494045996123,0.0010223229654471,28.85815635382989,20.95189125727209,0.7135376440491256,2.24841122935304,14.0,14.0,-1.6885678258394623,-1.5104748114347173,-2.834407996907767,-2.3387819877761578,12.0,0.0,-3.678426880592476,0.1563900187544816,0.6434909753789868,0.0,0.0,0.0,0.0,0.4822695035460997,0.0577513497536917
ETHUSDT,binance,1h,,13.945450251741022,1,1.0,-2.652330169522644,-0.0459508721512297,0.2068844280087678,35.65378264627094,27.04549748258993,0.9575932430670012,4.5030598015832615,17.0,17.0,-4.694003141963714,-5.071583378849688,-6.221158116762506,-4.703345019415465,15.0,0.0,-6.991551925481258,0.6156292747330028,0.3097249984792973,0.0,0.0,0.0,0.0,0.5254954781604781,3.677137019351152
ETHUSDT,binance,1h,,0.0,0,1.0,-3.2191062028209987,-0.0796576884403755,0.4329963515484393,39.987087768802326,28.5819340538658,1.0119863066722066,5.394645173637691,19.0,19.0,-3.810583002644059,-4.573239222286515,-5.783338369789777,-3.45234777620802,17.0,0.0,-6.615017711666291,0.5832355490214072,0.293775314534088,0.0,0.0,0.0,0.0,2.340505144995309,0.9561984136025764
ETHUSDT,binance,1h,,-29.357656923818013,0,1.0,-4.526597132821069,-0.0589924365159793,0.2177541364061481,38.42134189624807,24.464714103181706,1.254529954883658,5.94247519954217,12.0,12.0,-3.0231935156102523,-3.233248253363206,-4.909479845631571,-3.0840316638469822,20.0,1.0,-5.263362822209322,0.1238518458552573,0.3310890928803745,0.0,0.0,0.0,0.0,1.0709759188846872,1.765399743395451
ETHUSDT,binance,1h,,3.4669010540112595,1,1.0,-2.9191331897903376,-0.1268346152599927,0.5746603489091485,42.95857124968194,21.730989459885887,1.1094145059621747,5.295360031015087,19.0,19.0,-1.7983586682064685,-2.7535270014008444,-4.824760976018977,-0.9423441406585128,3.0,0.0,-1.8781166595599563,0.2595371927454558,0.0262298226710809,0.0,0.0,0.0,0.0,4.66101694915259,0.6635684963456696
ETHUSDT,binance,1h,,-18.193281451733355,0,1.0,-1.2593439386307277,-0.0139876096942521,0.1004373620332002,21.971239194597125,9.73281451733245,0.5014355827352254,2.4401806595612965,3.0,3.0,-2.0943281330316776,-2.664789699912835,-5.039856715990088,-2.253182953980361,20.0,1.0,-3.4782675939263346,0.0688392857797628,1.7692723897423712,0.0,0.0,0.0,0.0,0.8211678832116761,0.6154437639115449
ETHUSDT,binance,1h,,33.42624033358106,1,1.0,-2.210283189088306,-0.036451200774684,0.2428658788368877,24.349506515098422,16.713120166790485,0.9000646335137696,4.728029186703118,8.0,8.0,-5.574604772745013,-6.321387522294807,-7.808444043392936,-5.463231649602719,1.0,0.0,-6.08922804266196,0.5534573980016042,6.2522736004516295,0.0,0.0,0.0,0.0,0.1298593879239051,4.674172100744353
ETHUSDT,binance,1h,,45.18423904628662,1,0.875,-3.8282047241647295,-0.1541212480874019,0.7629678040636999,34.00216485629775,22.59211952314336,1.175815526342425,3.3014955503505536,12.0,12.0,-2.082871809655352,-2.4885187646195357,-2.146553292382434,-0.8575816985850673,22.0,0.0,-4.753279857459133,0.4236875601775461,0.8317059397969055,0.0,0.0,0.0,0.0,244.7142857141108,0.6161440490672171
ETHUSDT,binance,1h,,7.465404739501309,1,0.875,-2.334570529128005,-0.1874652241197061,0.8190064697824682,43.42899097278378,25.445952604988065,1.3631297833638536,4.848005372711262,21.0,21.0,-2.7311516483859357,-3.8156830436222458,-3.8697220493923754,-1.2015039184940073,7.0,1.0,-3.670131806411249,0.4055654806956195,0.0377270214600592,0.0,0.0,0.0,0.0,0.7527812113720641,2.085596905088821
ETHUSDT,binance,1h,,-29.525179532099852,0,1.0,-2.845719712162689,-0.2021337029402895,0.8338733072979441,47.31784302436524,24.60431627674992,1.32639253667155,5.601438445179781,23.0,23.0,-2.806438066930637,-4.205556677103734,-4.398027563357896,-1.1141230256424912,9.0,1.0,-4.273233965023971,0.5543742750896659,0.5165760290608227,0.0,0.0,0.0,0.0,3.398406374501993,0.7974210613826415
ETHUSDT,binance,1h,,-23.883610728949407,0,0.875,-0.4317863229574715,-0.0482492967868452,0.6737593541081962,31.74001678094689,19.903008940791175,1.020149203265582,2.5408915211180787,3.0,3.0,-0.1032776112800983,-1.6469638862963334,-2.28681215593449,0.5160638554686218,0.0,0.0,0.3337853765275627,0.0290042942245436,0.5932101373108905,0.0,0.0,0.0,0.0,1.0914985590778077,1.0531070986479114
BNBUSDT,binance,1h,,-34.00780097558891,0,1.0,1.953295082595877,0.0711151837765324,0.6018630095022226,42.75815644807735,4.97800975588825,0.5798024338013499,2.461155656716779,5.0,1.0,2.316296097934337,3.716021034387579,4.0771544111898335,1.4229830548308706,12.0,1.0,4.831248064862161,6.731605931539754,1.0907973801331068,0.0,0.0,0.0,0.0,0.3010033444816463,1.0907973801331068
BNBUSDT,binance,1h,,-8.77312617749044,0,0.75,-0.0921842650757034,-0.0427714580101431,0.4857907980506879,35.98651294946319,6.691261774903894,0.8074407837460955,1.2210030875439457,1.0,1.0,-0.662119553687533,-1.3320069566862436,-1.487292180545709,-0.0581302479214141,14.0,0.0,-0.6456181427847343,0.5494728483731538,1.2111318122980532,0.0,0.0,0.0,0.0,1.3105882352941294,1.2882473126862255
BNBUSDT,binance,1h,,0.0,0,0.75,0.7570955341453299,-0.0370006796337334,0.3317085623480114,30.55814449077017,7.517126133721098,0.8808340813584442,1.6044574157693767,2.0,2.0,2.316296847098305,2.0315360011625487,1.942584689874511,3.025968678808632,18.0,0.0,2.7124727771338604,0.6584963338309188,0.4060727391957249,0.0,0.0,0.0,0.0,0.2969325153374191,2.14044565885648
BNBUSDT,binance,1h,,-25.06051240642796,0,1.0,2.2896765094889795,-0.0145919170264262,0.0312557497238332,31.50426875428602,8.205124064279929,0.9401998469439588,2.974911037420129,4.0,4.0,3.8424199398883183,4.017258566275601,4.060168085355258,4.439788049433095,20.0,0.0,4.836002440565453,2.9542514909099404,1.0603130351038204,0.0,0.0,0.0,0.0,0.6991643454038909,4.311939676088847
BNBUSDT,binance,1h,,15.722092962719556,1,1.0,2.2896618588676003,-0.0217557077517113,0.041310184652919,19.382477956021035,7.861046481359805,0.8887057239680975,3.655026943367771,1.0,1.0,3.8061036306217626,4.516385604779899,5.128029817288873,4.432758123194673,16.0,0.0,4.106323512593715,4.590991808225139,0.2684121007302467,0.0,0.0,0.0,0.0,0.1512605042016809,3.7361437907335175
BNBUSDT,binance,1h,,-6.569999999999936,0,1.0,4.623689979932161,0.0625821667621891,0.1659139476942526,36.93657964039999,7.281497136142312,0.8176680070231227,5.21616535621741,9.0,9.0,2.287100223490444,4.544708040898215,5.864466212732527,2.356506333357937,0.0,1.0,1.4378911100618583,5.776284631251404,1.1096619072874698,0.0,0.0,0.0,0.0,0.0299586776859464,1.101421843619501
BNBUSDT,binance,1h,,0.8465648554728205,1,0.75,0.7259988514172393,0.0281296553577298,0.6227784757346062,21.571046761637135,3.0143514452736206,0.3507547731848893,1.085285378246383,3.0,1.0,1.906562658491328,2.498645828885895,1.7423910189381338,1.2681295810042352,8.0,1.0,3.105145557820073,0.0928889696784079,0.3808447756814007,0.0,0.0,0.0,0.0,25.666666666689405,0.1890954025595743
BNBUSDT,binance,1h,,-3.709912691434624,0,0.75,0.9332267205719832,0.036456756745766,0.7570406192876189,24.71136643158111,3.0915939095288456,0.3587409820871495,1.1563729255823985,7.0,5.0,2.067450804787354,2.963673094399855,2.408476042596336,1.1369653961614377,12.0,1.0,3.80386310238012,0.6857304232181567,0.3067457632162922,0.0,0.0,0.0,0.0,4.458333333333919,0.604865986517935
BNBUSDT,binance,1h,,0.0,0,0.75,0.1265511519933089,0.0411398877458865,0.8379407448513552,19.338044067017396,2.910926706306133,0.337839525818058,0.771408555553959,2.0,2.0,1.158292166766498,2.429865515736013,2.2989940836398044,-0.3523195786298824,0.0,1.0,1.0867100591987977,0.6355364413649596,0.3751382670110515,0.0,0.0,0.0,0.0,1.8831168831169869,0.6046184523255727
BNBUSDT,binance,1h,,0.9591283051354368,1,0.875,0.3645706844215488,0.0412531753233405,0.8353480716218015,22.843503610673267,3.0420502819805324,0.3512273451693221,1.1253472414947463,5.0,5.0,2.1209409527204683,3.558088480459217,3.588956549045762,0.7321300649699406,3.0,1.0,2.51584708466771,0.4273433636848327,0.5073332753489216,0.0,0.0,0.0,0.0,52.25000000004832,0.8974210637381861
BNBUSDT,binance,1h,,-0.2847422668673971,0,0.875,0.6231586864100935,0.042462945655801,0.8384073670754817,27.635272855510195,2.9807560020084702,0.3436544960061416,1.3105859087633691,8.0,8.0,2.068689706552285,3.771034591635928,3.9772611656584234,0.6658476609381733,6.0,1.0,2.9869379873207103,0.8554876676526804,0.1265259071486006,0.0,0.0,0.0,0.0,12.749999999996874,0.2952271166801444
BNBUSDT,binance,1h,,6.194773105504396,1,0.875,0.9488495713442552,0.0440119794376537,0.8314051904910009,31.51900766399988,3.097386552752205,0.3550990017600491,1.6033708643522155,10.0,10.0,3.147416416978053,4.989708508222958,5.322218084247007,1.8114854225248864,8.0,1.0,4.453216638742468,1.0880140216937295,0.1743405257313275,0.0,0.0,0.0,0.0,0.3333333333333251,1.2946398299679052
BNBUSDT,binance,1h,,-4.089620315460593,0,1.0,0.886464588683583,0.0588948787991538,0.8961724662335042,46.76691658232494,3.408016929550504,0.3859807383827514,2.488072406194048,26.0,26.0,3.2249816017578268,5.916711233041545,7.219588166963046,1.591858979895605,0.0,0.0,2.3669678975834123,0.5457719367154735,0.2083322984236703,0.0,0.0,0.0,0.0,0.9999999999999608,1.8632536549158365
BNBUSDT,binance,1h,,1.2540689484214909,1,1.0,0.8240496030350535,0.058804351717607,0.8948473384959917,48.76037431619848,3.759310515785896,0.4262111850828085,2.482447864793606,28.0,28.0,2.355703963177958,4.894207916139354,6.195935571365056,0.8906326550634576,2.0,0.0,1.9010578234111972,0.7394973063082567,0.4335901472239392,0.0,0.0,0.0,0.0,0.2590673575129524,1.0161437806106492
BNBUSDT,binance,1h,,1.4038607471719615,1,1.0,0.1496939543089967,0.0532097868729548,0.8146021825135846,31.55090048707612,4.141392528279159,0.4712983121220819,1.973861457022112,37.0,37.0,0.9502227467565304,3.024469999223682,4.490498180178452,-0.5388639312947814,11.0,0.0,0.9264194689270462,0.0917565764184864,0.4389827787599958,0.0,0.0,0.0,0.0,1.982300884955768,1.4970809836700436
BNBUSDT,binance,1h,,-4.564903483672765,0,1.0,0.0540032510555519,0.0530478054911742,0.8139697611658918,27.196929375318238,3.8040862363939816,0.4322481434879023,2.155250712893287,1.0,1.0,0.9685161366814572,3.234056300737167,5.016473081802423,-0.704412805679104,16.0,0.0,1.3634461324892178,0.2549889617958614,0.0118293848255402,0.0,0.0,0.0,0.0,14.090909090922526,0.184012652842381
BNBUSDT,binance,1h,,-4.377138459246908,0,1.0,0.0268404440108295,0.0168156199671662,0.3362152774077162,20.505559792313832,3.647615382705741,0.4139748709262917,1.9022913702362525,1.0,1.0,1.0156429056517031,2.793449318150244,4.928292367911184,0.3256664307276344,7.0,0.0,0.8608363740561884,0.5537864571953798,0.275522470040308,0.0,0.0,0.0,0.0,36.99999999998737,0.3947784645353075
BNBUSDT,binance,1h,,2.313841747243941,1,1.0,0.5642152903121102,0.0078778138638486,0.1099146998015278,19.85834083562358,3.5615825275641155,0.4031539032593546,1.8954656104660548,5.0,5.0,1.1042141019358094,2.441035550922156,4.808710721868504,0.936840651113467,7.0,0.0,1.3168303594546984,0.3874682081124828,0.3484718103555832,0.0,0.0,0.0,0.0,1.4529914529913044,0.2330424729951693
BNBUSDT,binance,1h,,9.083243697430817,1,1.0,1.2218363317266976,0.0159310805737617,0.1880470795558659,28.030706187480572,4.541621848715407,0.5028312185112439,3.0353705750941296,11.0,11.0,4.472491083555748,5.86839923599323,7.876835154769156,4.384865288956826,13.0,0.0,5.3879430774099415,4.051416126863251,0.5504641476716347,0.0,0.0,0.0,0.0,0.2961647727272689,3.84223975074802
BNBUSDT,binance,1h,,9.316240600483413,1,1.0,0.8457674091228384,0.0483630394078048,0.7792242489945719,26.551348579515903,4.658120300241697,0.5046662874986941,4.070261772759095,21.0,21.0,3.481160410891659,5.832437487695142,9.14526327836058,2.512869205678528,18.0,0.0,5.248898359007904,4.259228770663238,3.0140913276266112,0.0,0.0,0.0,0.0,0.4893992932862186,2.8187335563915594
BNBUSDT,binance,1h,,-17.424932272147544,0,1.0,1.244077368579358,0.0879645107073623,0.8651965950311501,46.793056090646,4.649322721474675,0.4941041831188015,5.296848020540869,37.0,37.0,3.94530824374502,7.436203775687519,11.649688765341882,2.1297725697258807,10.0,1.0,4.787077172308528,3.6478431410372494,2.460573439473246,0.0,0.0,0.0,0.0,0.9803921568627189,2.501439606737212
BNBUSDT,binance,1h,,5.840458184047407,1,0.75,0.6128566717809668,0.0906798583441963,0.8554585994245176,35.245273208803766,5.46208482619164,0.5875673482634266,4.202370373346819,47.0,47.0,0.2809129351191056,3.1692103640923883,7.098471596922942,-1.6995406679888383,20.0,1.0,1.9967955485362292,1.2000912121627243,0.0164772248809586,0.0,0.0,0.0,0.0,3.5283018867926432,1.3731020734127388
BNBUSDT,binance,1h,,-10.216227006854751,0,1.0,0.6233335152305559,0.0718932595981765,0.7430526040006651,24.916732318275542,5.462270068547085,0.5826607857901676,4.582822452919875,4.0,4.0,0.9062681375556082,3.596896680378143,7.765066216337755,-0.808506774202023,7.0,1.0,0.7786750343643626,1.7703262340838828,0.5711910910384365,0.0,0.0,0.0,0.0,0.4585635359116386,0.5711910910384365
BNBUSDT,binance,1h,,0.0,0,1.0,0.9873408867754064,0.0011191908807762,0.000657792011073,19.88507369569476,5.473390333823251,0.5855145842771985,2.7988405909990317,2.0,2.0,1.4419582334889942,2.0141817628552365,4.991107059396034,1.768556490514025,16.0,0.0,2.336151066670763,1.2789148175204943,0.0634889855840265,0.0,0.0,0.0,0.0,0.8133802816901126,0.2283776459858025
BNBUSDT,binance,1h,,12.88890782057274,1,1.0,1.6128228208528568,0.0143451354127654,0.0593300791295691,26.03437037424801,6.444453910286383,0.6773867065690932,4.090628056802531,4.0,4.0,3.222903930943472,4.069157001858777,6.686088156756883,3.4373815636209266,18.0,0.0,4.555338136534537,3.6574084209646607,1.1296535131362817,0.0,0.0,0.0,0.0,2.7714285714287694,2.765168352210025
BNBUSDT,binance,1h,,0.0,0,1.0,0.1674450249625103,0.0920979234250967,0.7338307643526905,28.162863102669725,6.9342389132905975,0.7214898463521587,4.081438771641444,1.0,1.0,1.4122824573039308,3.125380353701994,6.170652008069642,-0.3596577753322503,21.0,0.0,2.499192804964403,2.1206364799193054,0.2740026733659721,0.0,0.0,0.0,0.0,0.2668463611859683,0.5638686594005028
BNBUSDT,binance,1h,,0.0,0,1.0,0.1867824797872078,0.0968288778052781,0.5656251930870075,30.033239468484688,5.783776803008836,0.5814243438627242,5.622940107671229,1.0,1.0,1.216178632011085,4.47263857853245,9.871617629176662,-1.309032695943253,7.0,0.0,0.9728360651364626,0.7400008931488212,0.2524302112143254,0.0,0.0,0.0,0.0,2.4297520661156744,0.714066282407628
BNBUSDT,binance,1h,,0.7350978164753315,1,1.0,0.4927176370922071,0.0929077108929718,0.5436036616928468,32.06567610778551,6.149021835247408,0.6180728974888585,5.754770646232226,3.0,3.0,0.9230998479351128,3.996123007030941,9.127078540467757,-1.3478030832040575,9.0,0.0,0.932939713074846,0.7139346903658138,0.2195471143494004,0.0,0.0,0.0,0.0,0.2780656303972407,0.6537625182848673
BNBUSDT,binance,1h,,-0.1857248657028094,0,1.0,0.4918791139077813,-0.0216662855129334,0.2589232763046604,18.93554779906065,5.890581990359177,0.5892408637036658,4.85842652475864,2.0,2.0,2.1330111806356427,3.9949995233015,9.083028826660025,2.609129987970801,4.0,1.0,2.1548521613158167,1.5635127420471502,0.5602162919387084,0.0,0.0,0.0,0.0,0.1014851485148571,1.235871092519364
BNBUSDT,binance,1h,,2.7631351923276952,1,1.0,0.9975217842086967,-0.0155610591945723,0.1297422726006558,19.66985500653732,5.701981410054595,0.5720515881510689,4.944252493253208,4.0,4.0,1.4335238202630136,3.4349404198169027,8.709009738071812,1.90650341996103,6.0,1.0,1.7122702848727729,1.1013715318198212,0.0947039215259022,0.0,0.0,0.0,0.0,3.039215686274475,0.7628927011809343
BNBUSDT,binance,1h,,2.9699073852212905,1,1.0,1.26934930317291,-0.010153927351621,0.0520648725405857,21.4483991565974,5.934259481118506,0.5954923064151111,4.937902346433739,6.0,6.0,1.1055704337865724,3.090757580961617,8.174861332900845,1.536858588013699,8.0,1.0,1.606490812150423,1.0195037846339057,0.052239036898588,0.0,0.0,0.0,0.0,1.9796610169491329,0.8627866739381226
BNBUSDT,binance,1h,,0.0,0,1.0,1.295237968628365,0.0034524011636756,0.0062600968195652,24.13320039337952,5.768658192426149,0.5758465708122772,4.989517850044618,9.0,9.0,1.7305450746657394,3.834969286017826,9.083178441742575,1.934490030863244,11.0,1.0,2.560965278325867,1.9571275716808727,0.5709011044643497,0.0,0.0,0.0,0.0,0.2297297297297287,0.6153944091645045
BNBUSDT,binance,1h,,1.3250706847036329,1,0.75,0.8702768484285254,0.0317645299974298,0.4728216239402527,18.020575987455484,5.415959819631391,0.5512763954675493,1.2454218954040044,1.0,1.0,1.6342168627374614,1.6224355690933994,0.6111074283014661,0.8990074515777059,20.0,1.0,2.3092244187878523,0.3520459401776948,0.3489686155257948,0.0,0.0,0.0,0.0,0.3705463182897701,0.3489686155257948
BNBUSDT,binance,1h,,10.96619601548673,1,0.875,1.18437687484971,0.0309993596686008,0.467778271994983,21.329547352920635,5.483098007743392,0.5544699620527451,1.59752126561088,3.0,3.0,2.46710051534688,2.6736805147013274,1.7591814251537077,1.8686473333357567,22.0,1.0,3.457291232054476,0.6000257510177146,0.5653738079498327,0.0,0.0,0.0,0.0,0.1509433962264101,1.5210379220327703
BNBUSDT,binance,1h,,0.0,0,0.875,1.8346951840553103,0.0398999139158724,0.4710207896338709,30.78625601956461,5.749593716138043,0.5750226241024556,2.375166723030008,7.0,7.0,3.301538775347292,4.111553746985853,3.490365640355768,2.817950517574676,2.0,0.0,2.917887331687046,0.8417986102939847,0.3130655988696735,0.0,0.0,0.0,0.0,0.3339160839160767,3.363715934521815
BNBUSDT,binance,1h,,-7.591600028738753,0,0.875,2.363633329707453,0.0493117022544237,0.4632938397153585,36.15400690318761,6.326333357282295,0.6278428944436247,2.9916984329549927,9.0,9.0,3.569639195195321,4.708247286146213,4.312697291122549,3.1204842385814926,4.0,0.0,3.875335882900529,0.45840138927579,0.4057115744164974,0.0,0.0,0.0,0.0,1.319391634981001,4.280520559168452
BNBUSDT,binance,1h,,-8.190323794910455,0,1.0,1.7826837122936985,0.0952336029082102,0.7187491836686406,43.21071762932277,6.825269829092071,0.6701953877741625,2.984712335433674,19.0,19.0,2.9409654027815715,4.933192363810224,5.2114647711452085,1.6964638496866355,14.0,0.0,5.17000317207395,0.2051200956235618,0.2270972487261,0.0,0.0,0.0,0.0,0.7628205128205102,0.827806100195099
BNBUSDT,binance,1h,,0.0,0,0.875,0.946937796252243,0.1044726930679926,0.7977789988685479,41.98952708196329,7.283523475084484,0.7244475750787739,2.5347197037601523,21.0,21.0,0.7707881616750004,2.679427746033853,3.034541484790383,-0.6618839185889411,16.0,0.0,3.058501389179397,0.0988532545358036,0.0448500877060477,0.0,0.0,0.0,0.0,0.6126760563380045,0.7400264471499443
BNBUSDT,binance,1h,,0.0,0,1.0,0.9612204096031618,0.117115742260354,0.8650705400797057,39.8624548577078,7.280780275058537,0.7136410686863293,3.2199693941899183,24.0,24.0,2.3117914113684948,4.413761202169572,4.950998979834371,0.5929487292115897,19.0,0.0,5.097896827599053,0.4436337697299963,0.1085048538968046,0.0,0.0,0.0,0.0,0.3588039867109404,0.4024293948324643
BNBUSDT,binance,1h,,-8.805868570315624,0,1.0,1.564200686384418,0.1269158207927698,0.8843078688895911,40.944195658402656,7.3382238085964,0.7121930771078739,4.01601329300691,26.0,26.0,3.157526029838427,5.488763022238762,6.183895155250423,1.3110529538128417,21.0,0.0,6.439796318464351,0.7508628986683771,0.3536278079935503,0.0,0.0,0.0,0.0,0.646616541353429,0.9825265879126952
BNBUSDT,binance,1h,,14.087268327671836,1,0.75,0.0340259277700131,-0.0079277707289198,0.0159253311908367,20.323589369900603,7.043634163835944,0.7009916465636234,1.9015447167211343,1.0,1.0,-0.6253613395044794,0.4544190411659673,1.867729334782396,-0.844731048233173,3.0,0.0,-0.9947516443487248,0.27069359684467,0.0359662820982569,0.0,0.0,0.0,0.0,1.1235431235430884,0.49832230328221
BNBUSDT,binance,1h,,-9.287023597955226,0,1.0,1.2623377776304574,-0.0100805021694094,0.0236596034871984,19.817959761868984,7.739186331629312,0.749340272233667,3.1691727707662647,2.0,2.0,2.6226217837344525,3.752258094163718,5.143829514268647,2.780675355745242,9.0,0.0,2.7113100052361423,0.8269603193095255,0.3406904232155474,0.0,0.0,0.0,0.0,0.6563706563706658,2.1707708381874675
BNBUSDT,binance,1h,,2.0044846074857787,1,0.875,1.0812943298354467,-0.0085818368518613,0.0166207285804953,20.288926177323837,8.055153925141997,0.7911092923013914,2.7388449966034125,5.0,5.0,0.430598971525657,1.6196896731424704,3.0298208703763008,0.6970590133024528,12.0,0.0,0.7936947441039406,0.5425098068405899,0.3488449787693424,0.0,0.0,0.0,0.0,0.5700575815739101,1.8447816314991223
BNBUSDT,binance,1h,,4.463360555180316,1,1.0,0.7446285903785101,0.0239037405782388,0.1370970374405887,18.5910783380928,7.199727781529796,0.6952899837305453,3.404901432885777,1.0,1.0,1.9308275473107608,3.440522032324316,5.293903490707976,1.8424618168818288,2.0,0.0,1.8727559905700075,0.513908318796724,0.017709002877462,0.0,0.0,0.0,0.0,31.7999999999806,1.408386581783451
BNBUSDT,binance,1h,,3.877475358013044,1,1.0,1.166050916022382,0.0518428769666109,0.5201992431698034,23.04262595015761,7.058579753204682,0.6812643329026815,3.470710713461385,6.0,6.0,1.5093100808443909,3.222151517004872,5.260344634252366,0.8499260188299969,7.0,0.0,1.9952077933155232,0.4391818337949215,0.0262092384684299,0.0,0.0,0.0,0.0,9.257142857139277,0.2125073389330171
BNBUSDT,binance,1h,,14.17799542113039,1,1.0,1.5387915370430805,0.0705576441001716,0.7695276991827409,26.429631836307607,7.088997710565142,0.6789902505210614,3.9058280073057583,9.0,9.0,2.187322527147096,4.060406882653403,6.204524977942786,1.1577742240341398,10.0,0.0,3.10810275767132,0.0070531832624852,1.095359360664942,0.0,0.0,0.0,0.0,0.9255014326647591,0.4048527192670079
BNBUSDT,binance,1h,,1.10573731887348,1,1.0,1.933503593223402,0.0886656296467098,0.8197106081933734,33.2847279854957,7.792626811265175,0.738910764288711,4.919108146055135,12.0,12.0,2.6385174661373982,4.68775232359946,6.81259875027698,1.487843835655637,13.0,0.0,4.182586196250996,1.3615434508761377,0.2418953256269115,0.0,0.0,0.0,0.0,0.466911764705871,1.7234239910712987
BNBUSDT,binance,1h,,17.308101337793914,1,1.0,1.814447328487555,0.0959599718225756,0.8503122523686801,33.43357037731266,8.654050668897014,0.819760786308068,4.75859200301441,14.0,14.0,2.210670080761732,4.160304717684125,6.155575511367346,1.0520853584464285,15.0,0.0,3.889893255920097,1.6269837719582816,0.0941755521410301,0.0,0.0,0.0,0.0,0.4797160243407664,0.8978454480195796
BNBUSDT,binance,1h,,-5.6272918976995925,0,0.875,-0.3479259943891777,-0.0738363676740076,0.5891587682875441,29.830377265291244,4.689409914749623,0.7627785410634086,3.9023726801531535,21.0,21.0,-0.6514966255540363,-1.1829914827280636,-4.973324557323568,0.2286955242386583,8.0,0.0,-1.5730479528916423,0.1251045818838434,0.624812087931193,0.0,0.0,0.0,0.0,0.5683453237409866,0.846588392179828
BNBUSDT,binance,1h,,-7.633751412368952,0,1.0,-0.1406737664841796,-0.0833262154942713,0.6760703257432856,21.396742601235523,6.36145951030748,1.0471365920408684,4.067442903078759,1.0,1.0,-1.5547225893788337,-1.9363000423251129,-4.607551892854647,-0.5144509397924584,15.0,0.0,-2.3024066478666785,0.3783198907054447,0.68223337631371,0.0,0.0,0.0,0.0,0.4839743589743553,0.9463237155319104
BNBUSDT,binance,1h,,0.0886837409050258,1,1.0,-0.1899191952934065,-0.1105357383220344,0.6621386007971892,27.303228847697252,5.879829257615521,0.9877085935856746,3.8937895213924048,1.0,1.0,-1.4028138577318443,-2.72733092063026,-3.978711355782025,0.0662884394776538,20.0,0.0,-3.7297001390978046,0.1150827068303394,0.9966275793485287,0.0,0.0,0.0,0.0,0.634615384615353,0.639474351254343
BNBUSDT,binance,1h,,0.0,0,1.0,-0.9476314840550316,-0.1101701983624106,0.6592089964818816,27.79297657708498,5.461485431311347,0.9150669243534862,3.679866019995569,3.0,3.0,-1.0373622488871626,-2.5216795732656085,-3.928238247211001,0.5535404203121177,22.0,0.0,-3.733416532268231,0.4058724855253266,0.7909935958508396,0.0,0.0,0.0,0.0,2.6714285714284043,1.2157864528818616
BNBUSDT,binance,1h,,10.582888790758377,1,1.0,-1.4614792357664634,-0.0991098620540145,0.5943610488951578,28.51997613932643,5.804445425750331,0.9801660659164004,3.90104591302479,9.0,9.0,-1.3780708604538905,-2.839010427087752,-4.300000982941363,0.0126677755360664,4.0,0.0,-1.0893949153662443,0.4192189184066154,1.6952523933374597,0.0,0.0,0.0,0.0,2.6434782608696845,0.3945252012950148
BNBUSDT,binance,1h,,0.3740482151875994,1,1.0,-2.0186362584623416,-0.0903537066761757,0.5634021409575402,36.69853805377485,5.392851181458457,0.9267022685256996,5.349756415454158,19.0,19.0,-2.033979363131043,-4.083741060916475,-6.051306580270173,-0.8773575728915027,14.0,0.0,-3.073204280198796,0.6551883622306334,3.7253021312868353,0.0,0.0,0.0,0.0,6.256410256410615,0.7806631146200772
BNBUSDT,binance,1h,,1.8345330698980435,1,0.875,-1.4386768289724583,-0.0848157449961029,0.5391878778753567,37.55005026791802,5.521335967686122,0.9392263409121429,4.722440162833571,21.0,21.0,-0.7565364290902921,-2.766582446754331,-4.748251643051388,0.2933177571209426,16.0,0.0,-1.929484710889256,0.4322625322267536,2.566407855441246,0.0,0.0,0.0,0.0,1.2542372881356216,0.9182560216716296
