datetime,open,high,low,close,volume
2024-04-22 07:00:00+00:00,66300.01,66479.8,65979.33,65980.0,1346.21576
2024-04-22 08:00:00+00:00,65980.01,66204.44,65905.73,65961.59,913.51618
2024-04-22 09:00:00+00:00,65961.58,66055.17,65801.76,65938.0,798.46267
2024-04-22 10:00:00+00:00,65938.0,66154.87,65890.0,66048.18,793.68807
2024-04-22 11:00:00+00:00,66048.18,66108.0,65702.0,65877.47,899.90178
2024-04-22 12:00:00+00:00,65877.47,65995.48,65626.87,65995.48,1032.65578
2024-04-22 13:00:00+00:00,65995.48,66260.54,65693.98,66114.0,1532.55331
2024-04-22 14:00:00+00:00,66113.48,66477.53,65962.16,66031.77,1705.44348
2024-04-22 15:00:00+00:00,66031.78,66085.46,65665.86,65994.38,1190.76415
2024-04-22 16:00:00+00:00,65994.39,66419.56,65913.52,66154.73,1019.60205
2024-04-22 17:00:00+00:00,66154.73,66824.28,66133.35,66540.0,1831.36278
2024-04-22 18:00:00+00:00,66540.01,66691.22,66293.05,66331.17,822.90645
2024-04-22 19:00:00+00:00,66331.16,66609.33,66141.07,66524.77,900.74163
2024-04-22 20:00:00+00:00,66524.77,66760.56,66394.52,66509.5,731.98121
2024-04-22 21:00:00+00:00,66509.5,66558.91,66342.1,66526.94,481.11092
2024-04-22 22:00:00+00:00,66526.94,67200.0,66526.94,67027.97,1601.55463
2024-04-22 23:00:00+00:00,67027.98,67232.35,66790.0,66819.32,1123.41022
2024-04-23 00:00:00+00:00,66819.32,67032.83,66712.96,67028.14,955.77618
2024-04-23 01:00:00+00:00,67028.15,67183.01,66777.4,66780.0,938.22206
2024-04-23 02:00:00+00:00,66780.0,66912.0,66558.31,66615.79,678.84802
2024-04-23 03:00:00+00:00,66615.79,66756.0,66419.55,66435.01,670.19135
2024-04-23 04:00:00+00:00,66435.01,66582.67,66181.1,66244.02,1001.56422
2024-04-23 05:00:00+00:00,66244.02,66609.31,66192.0,66490.01,851.5907
2024-04-23 06:00:00+00:00,66490.01,66646.0,66304.0,66378.16,580.239
2024-04-23 07:00:00+00:00,66378.15,66451.19,66020.0,66099.79,1071.86288
2024-04-23 08:00:00+00:00,66099.79,66260.47,65963.4,66215.07,975.3633
2024-04-23 09:00:00+00:00,66215.06,66309.3,66046.63,66058.99,745.14765
2024-04-23 10:00:00+00:00,66059.0,66310.44,66058.99,66210.74,860.43436
2024-04-23 11:00:00+00:00,66210.74,66236.13,65852.35,66043.99,1083.70598
2024-04-23 12:00:00+00:00,66043.99,66165.0,65765.81,66134.91,1236.85731
2024-04-23 13:00:00+00:00,66134.91,66590.92,66049.4,66509.29,1818.78977
2024-04-23 14:00:00+00:00,66509.3,67130.0,66420.0,66909.78,2790.6783
2024-04-23 15:00:00+00:00,66909.79,66930.47,66328.44,66419.56,1490.1268
2024-04-23 16:00:00+00:00,66419.56,66807.91,66350.91,66747.36,806.18323
2024-04-23 17:00:00+00:00,66747.35,66905.99,66584.61,66753.71,550.60498
2024-04-23 18:00:00+00:00,66753.72,66846.0,66589.47,66783.56,670.90051
2024-04-23 19:00:00+00:00,66783.57,66783.57,66390.0,66484.43,588.11149
2024-04-23 20:00:00+00:00,66484.43,66484.96,65980.0,66352.94,1034.33548
2024-04-23 21:00:00+00:00,66352.94,66464.0,66258.86,66352.01,344.19246
2024-04-23 22:00:00+00:00,66352.0,66455.76,66278.59,66362.85,425.43748
2024-04-23 23:00:00+00:00,66362.84,66433.31,66120.0,66414.0,430.73653
2024-04-24 00:00:00+00:00,66414.0,66747.73,66390.0,66742.19,1061.3394
2024-04-24 01:00:00+00:00,66742.18,66900.0,66682.33,66743.25,629.4891
2024-04-24 02:00:00+00:00,66743.25,66766.0,66441.32,66530.01,725.97174
2024-04-24 03:00:00+00:00,66530.01,66714.43,66514.44,66608.14,629.55605
2024-04-24 04:00:00+00:00,66608.14,67065.0,66589.01,67008.0,952.40952
2024-04-24 05:00:00+00:00,67008.0,67070.43,66633.0,66735.06,901.02816
2024-04-24 06:00:00+00:00,66735.06,66792.0,66552.37,66778.26,600.73196
2024-04-24 07:00:00+00:00,66778.25,66883.68,66588.0,66630.9,779.70929
2024-04-24 08:00:00+00:00,66630.89,66743.01,66485.3,66533.99,858.92516
2024-04-24 09:00:00+00:00,66533.98,66560.51,66272.0,66366.01,746.53492
2024-04-24 10:00:00+00:00,66366.0,66517.85,66203.05,66432.25,774.85303
2024-04-24 11:00:00+00:00,66432.26,66631.01,66361.73,66571.52,729.07431
2024-04-24 12:00:00+00:00,66571.52,66737.0,66351.1,66353.02,964.97781
2024-04-24 13:00:00+00:00,66353.01,66355.99,65834.28,66054.99,2408.77307
2024-04-24 14:00:00+00:00,66055.0,66200.0,64732.34,65234.85,5091.40842
2024-04-24 15:00:00+00:00,65234.86,65243.73,64519.03,64610.11,2853.02952
2024-04-24 16:00:00+00:00,64610.1,64959.74,64348.0,64798.0,2314.85234
2024-04-24 17:00:00+00:00,64797.99,65156.95,64766.33,64889.47,1511.18797
2024-04-24 18:00:00+00:00,64889.47,64920.0,64070.15,64127.04,1692.03623
2024-04-24 19:00:00+00:00,64127.04,64486.0,63736.7,63976.06,2143.63916
2024-04-24 20:00:00+00:00,63976.05,64240.01,63606.06,64110.0,2421.22075
2024-04-24 21:00:00+00:00,64110.01,64447.91,64000.0,64399.37,895.93229
2024-04-24 22:00:00+00:00,64399.37,64404.0,63956.49,64096.0,872.75605
2024-04-24 23:00:00+00:00,64096.0,64339.83,63825.72,64289.59,1036.26012
2024-04-25 00:00:00+00:00,64289.58,64741.47,64226.6,64557.25,1141.1356
2024-04-25 01:00:00+00:00,64557.25,64657.15,64046.74,64067.98,968.97651
2024-04-25 02:00:00+00:00,64067.99,64338.58,63860.0,64299.98,902.4167
2024-04-25 03:00:00+00:00,64299.98,64464.29,64128.3,64282.01,688.89208
2024-04-25 04:00:00+00:00,64282.02,64397.78,64058.0,64337.99,664.86492
2024-04-25 05:00:00+00:00,64338.0,64377.6,64025.5,64223.36,653.12285
2024-04-25 06:00:00+00:00,64223.36,64391.99,64195.7,64288.0,363.60804
2024-04-25 07:00:00+00:00,64288.0,64379.85,63824.07,64017.99,951.17474
2024-04-25 08:00:00+00:00,64017.99,64176.86,63708.2,63948.78,1329.27338
2024-04-25 09:00:00+00:00,63948.78,64192.0,63809.13,63966.02,833.85634
2024-04-25 10:00:00+00:00,63966.03,63966.03,63337.25,63462.01,2418.87397
2024-04-25 11:00:00+00:00,63462.0,63994.23,63447.37,63861.23,1202.36814
2024-04-25 12:00:00+00:00,63861.24,64302.99,63267.03,63429.82,2594.21284
2024-04-25 13:00:00+00:00,63429.83,63571.95,62794.0,63428.97,3722.93106
2024-04-25 14:00:00+00:00,63428.97,63867.74,63215.99,63384.96,1611.79869
2024-04-25 15:00:00+00:00,63384.96,64198.4,63265.95,64135.94,1612.29328
2024-04-25 16:00:00+00:00,64135.93,64503.46,63971.48,64445.45,1744.3983
2024-04-25 17:00:00+00:00,64445.45,64856.85,64374.95,64704.0,2216.39074
2024-04-25 18:00:00+00:00,64703.99,64975.0,64452.21,64712.1,1267.61008
2024-04-25 19:00:00+00:00,64712.11,64786.0,64561.29,64747.11,665.00315
2024-04-25 20:00:00+00:00,64747.12,64992.0,64489.3,64794.29,1065.89632
2024-04-25 21:00:00+00:00,64794.28,65297.94,64681.34,64710.01,1312.0085
2024-04-25 22:00:00+00:00,64710.01,64740.0,64556.0,64602.99,641.89344
2024-04-25 23:00:00+00:00,64602.99,64747.12,64447.75,64498.34,768.46371
2024-04-26 00:00:00+00:00,64498.33,64557.03,64111.01,64307.03,1135.47394
2024-04-26 01:00:00+00:00,64307.03,64662.5,63890.82,64402.97,1576.08068
2024-04-26 02:00:00+00:00,64402.98,64662.53,64304.88,64499.91,899.9862
2024-04-26 03:00:00+00:00,64499.92,64506.25,64294.78,64381.24,889.56307
2024-04-26 04:00:00+00:00,64381.25,64391.37,64175.32,64210.85,651.54811
2024-04-26 05:00:00+00:00,64210.84,64574.32,64000.02,64553.99,1159.08862
