datetime,open,high,low,close,volume
2025-01-31 14:00:00+00:00,0.33569,0.33791,0.33058,0.33242,108335653.0
2025-01-31 15:00:00+00:00,0.33243,0.34177,0.33242,0.33952,92216402.0
2025-01-31 16:00:00+00:00,0.33952,0.341,0.33574,0.33824,60499525.0
2025-01-31 17:00:00+00:00,0.33825,0.33838,0.33299,0.33301,30400286.0
2025-01-31 18:00:00+00:00,0.33302,0.33432,0.32444,0.32637,95531532.0
2025-01-31 19:00:00+00:00,0.32638,0.32991,0.326,0.32783,29582986.0
2025-01-31 20:00:00+00:00,0.32779,0.32801,0.32346,0.32639,32211579.0
2025-01-31 21:00:00+00:00,0.32639,0.32773,0.32417,0.32773,21009756.0
2025-01-31 22:00:00+00:00,0.32772,0.33044,0.32636,0.32816,21754835.0
2025-01-31 23:00:00+00:00,0.32816,0.32983,0.32737,0.3289,14195312.0
2025-02-01 00:00:00+00:00,0.3289,0.33009,0.32763,0.32935,21004227.0
2025-02-01 01:00:00+00:00,0.32934,0.33208,0.32911,0.33074,18435939.0
2025-02-01 02:00:00+00:00,0.33074,0.33227,0.32933,0.32977,12430548.0
2025-02-01 03:00:00+00:00,0.32978,0.33037,0.3267,0.32759,20739415.0
2025-02-01 04:00:00+00:00,0.32759,0.32991,0.32716,0.32896,13143419.0
2025-02-01 05:00:00+00:00,0.32896,0.32962,0.32868,0.32896,8238134.0
2025-02-01 06:00:00+00:00,0.32897,0.32897,0.32614,0.32796,17574037.0
2025-02-01 07:00:00+00:00,0.32797,0.32838,0.32531,0.32562,12980478.0
2025-02-01 08:00:00+00:00,0.32563,0.32634,0.32323,0.32476,41756505.0
2025-02-01 09:00:00+00:00,0.32476,0.32516,0.32024,0.32111,43258773.0
2025-02-01 10:00:00+00:00,0.32112,0.32411,0.32112,0.32282,28462933.0
2025-02-01 11:00:00+00:00,0.32283,0.32549,0.32239,0.32544,19528659.0
2025-02-01 12:00:00+00:00,0.32543,0.32627,0.3244,0.32519,16930088.0
2025-02-01 13:00:00+00:00,0.32518,0.32518,0.32182,0.32212,15802751.0
2025-02-01 14:00:00+00:00,0.32212,0.32359,0.32093,0.3211,22861824.0
2025-02-01 15:00:00+00:00,0.3211,0.3228,0.32,0.32204,37949093.0
2025-02-01 16:00:00+00:00,0.32205,0.32342,0.31947,0.31967,30448801.0
2025-02-01 17:00:00+00:00,0.31965,0.32295,0.31963,0.32227,21158285.0
2025-02-01 18:00:00+00:00,0.32227,0.32254,0.31868,0.31942,20957615.0
2025-02-01 19:00:00+00:00,0.31943,0.31955,0.31325,0.31517,68578269.0
2025-02-01 20:00:00+00:00,0.31516,0.31528,0.31081,0.31334,66864503.0
2025-02-01 21:00:00+00:00,0.31335,0.31575,0.31127,0.31177,30996581.0
2025-02-01 22:00:00+00:00,0.31176,0.31321,0.305,0.30778,195378010.0
