datetime,open,high,low,close,volume
2025-10-05 11:00:00+00:00,0.25906,0.2597,0.2575,0.25873,56409714.0
2025-10-05 12:00:00+00:00,0.25873,0.25877,0.25612,0.25659,39218961.0
2025-10-05 13:00:00+00:00,0.25658,0.25755,0.25529,0.25702,55213219.0
2025-10-05 14:00:00+00:00,0.25701,0.25805,0.25449,0.25547,54041982.0
2025-10-05 15:00:00+00:00,0.25547,0.25697,0.25529,0.25636,33619833.0
2025-10-05 16:00:00+00:00,0.25635,0.25721,0.25392,0.25709,51168326.0
2025-10-05 17:00:00+00:00,0.2571,0.25793,0.25422,0.25485,77647814.0
2025-10-05 18:00:00+00:00,0.25485,0.25565,0.25363,0.25506,24116669.0
2025-10-05 19:00:00+00:00,0.25507,0.2551,0.25071,0.25146,67380875.0
2025-10-05 20:00:00+00:00,0.25146,0.25303,0.25078,0.25223,27612480.0
2025-10-05 21:00:00+00:00,0.25222,0.253,0.25143,0.25275,20918448.0
2025-10-05 22:00:00+00:00,0.25275,0.25352,0.25137,0.2531,21583214.0
2025-10-05 23:00:00+00:00,0.25309,0.25391,0.2527,0.25284,17315186.0
2025-10-06 00:00:00+00:00,0.25283,0.25533,0.25104,0.25182,63778990.0
2025-10-06 01:00:00+00:00,0.25183,0.25508,0.25057,0.25401,52578392.0
2025-10-06 02:00:00+00:00,0.254,0.25506,0.25151,0.25415,36268177.0
2025-10-06 03:00:00+00:00,0.25414,0.25469,0.25347,0.25389,18446743.0
2025-10-06 04:00:00+00:00,0.25389,0.25425,0.25242,0.25268,18848022.0
2025-10-06 05:00:00+00:00,0.25269,0.25384,0.25214,0.25366,19609284.0
2025-10-06 06:00:00+00:00,0.25367,0.25843,0.25361,0.25727,61314627.0
2025-10-06 07:00:00+00:00,0.25727,0.25805,0.25406,0.25507,40453976.0
2025-10-06 08:00:00+00:00,0.25508,0.25799,0.25508,0.25746,45608756.0
2025-10-06 09:00:00+00:00,0.25747,0.25916,0.25735,0.25838,43650891.0
2025-10-06 10:00:00+00:00,0.25837,0.2593,0.25731,0.25909,40445011.0
2025-10-06 11:00:00+00:00,0.25909,0.26191,0.25806,0.25989,71227449.0
2025-10-06 12:00:00+00:00,0.25989,0.26151,0.25985,0.26041,49913759.0
2025-10-06 13:00:00+00:00,0.2604,0.26257,0.25928,0.26213,91660324.0
2025-10-06 14:00:00+00:00,0.26213,0.26522,0.26099,0.26215,152370981.0
2025-10-06 15:00:00+00:00,0.26215,0.26837,0.26212,0.26688,174747026.0
2025-10-06 16:00:00+00:00,0.26688,0.26816,0.26333,0.2653,109092405.0
2025-10-06 17:00:00+00:00,0.2653,0.27024,0.26471,0.26741,125929103.0
2025-10-06 18:00:00+00:00,0.2674,0.27044,0.26689,0.2694,62314166.0
2025-10-06 19:00:00+00:00,0.26941,0.26965,0.26716,0.26842,57258209.0
2025-10-06 20:00:00+00:00,0.26843,0.26941,0.26722,0.26785,44104606.0
2025-10-06 21:00:00+00:00,0.26784,0.26903,0.26549,0.26903,52736967.0
2025-10-06 22:00:00+00:00,0.26904,0.26978,0.26791,0.26888,38386951.0
