datetime,open,high,low,close,volume
2024-03-22 21:00:00+00:00,63501.67,63517.15,62260.0,62974.0,2900.41449
2024-03-22 22:00:00+00:00,62974.0,63236.03,62553.96,63022.0,1830.43155
2024-03-22 23:00:00+00:00,63022.01,63812.0,62985.0,63796.64,1123.71188
2024-03-23 00:00:00+00:00,63796.64,63804.0,63536.3,63571.99,973.70353
2024-03-23 01:00:00+00:00,63572.0,64334.25,63544.0,64111.63,1899.71273
2024-03-23 02:00:00+00:00,64111.63,64374.91,63739.0,63861.79,1166.53384
2024-03-23 03:00:00+00:00,63861.78,63866.0,63000.0,63556.0,1312.33055
2024-03-23 04:00:00+00:00,63556.0,64090.0,63506.5,63880.63,934.63001
2024-03-23 05:00:00+00:00,63880.62,64132.71,63720.76,64075.12,605.84805
2024-03-23 06:00:00+00:00,64075.13,64289.98,63984.0,64166.0,672.35298
2024-03-23 07:00:00+00:00,64166.01,64856.01,64162.02,64575.41,1460.39196
2024-03-23 08:00:00+00:00,64575.41,64857.14,64220.0,64521.99,1135.10972
2024-03-23 09:00:00+00:00,64522.0,64597.64,64186.21,64470.0,802.07123
2024-03-23 10:00:00+00:00,64470.0,64712.33,64204.09,64320.01,884.49724
2024-03-23 11:00:00+00:00,64320.0,64629.62,64234.0,64629.62,639.87361
2024-03-23 12:00:00+00:00,64629.61,64926.87,64537.75,64697.94,1088.91987
2024-03-23 13:00:00+00:00,64697.94,64721.4,64278.15,64596.06,1107.67413
2024-03-23 14:00:00+00:00,64596.06,65414.69,64387.45,65248.0,2066.92758
2024-03-23 15:00:00+00:00,65247.79,65350.0,64733.15,65104.05,1340.49966
2024-03-23 16:00:00+00:00,65104.06,65815.31,64892.25,65661.34,2093.03602
2024-03-23 17:00:00+00:00,65661.33,65999.0,65470.44,65652.7,1424.36914
2024-03-23 18:00:00+00:00,65652.7,65681.72,65270.01,65373.88,692.75822
2024-03-23 19:00:00+00:00,65373.88,65485.15,64786.25,64872.9,1058.3338
2024-03-23 20:00:00+00:00,64872.9,65118.2,64672.93,65009.78,677.42716
2024-03-23 21:00:00+00:00,65009.79,65199.97,64780.0,64944.69,442.70223
