datetime,open,high,low,close,volume
2024-11-02 12:00:00+00:00,69608.0,69680.0,69390.09,69459.05,484.74954
2024-11-02 13:00:00+00:00,69459.05,69711.59,69358.87,69365.99,916.029
2024-11-02 14:00:00+00:00,69366.0,69437.85,69000.14,69263.48,1275.86887
2024-11-02 15:00:00+00:00,69263.49,69450.01,69139.9,69393.17,688.48363
2024-11-02 16:00:00+00:00,69393.18,69616.0,69321.99,69587.98,509.52438
2024-11-02 17:00:00+00:00,69587.98,69600.0,69340.0,69401.99,407.60708
2024-11-02 18:00:00+00:00,69401.99,69481.48,69215.0,69422.93,370.18861
2024-11-02 19:00:00+00:00,69422.94,69562.0,69384.0,69510.0,266.19778
2024-11-02 20:00:00+00:00,69510.0,69571.99,69462.29,69540.0,193.44987
2024-11-02 21:00:00+00:00,69539.99,69560.0,69442.0,69442.0,139.60191
2024-11-02 22:00:00+00:00,69442.01,69550.68,69363.08,69434.0,212.73359
2024-11-02 23:00:00+00:00,69434.0,69446.0,69149.0,69374.74,590.51078
2024-11-03 00:00:00+00:00,69374.74,69391.0,69159.76,69159.76,464.82077
2024-11-03 01:00:00+00:00,69159.77,69225.03,69000.21,69010.13,876.36609
2024-11-03 02:00:00+00:00,69010.14,69028.72,67864.16,68214.91,3555.86884
2024-11-03 03:00:00+00:00,68214.91,68454.55,68018.79,68379.89,949.3535
2024-11-03 04:00:00+00:00,68379.9,68696.97,68303.99,68592.01,650.5156
2024-11-03 05:00:00+00:00,68592.0,68693.99,68428.54,68432.0,438.34921
2024-11-03 06:00:00+00:00,68432.0,68771.58,68400.0,68569.99,421.89741
2024-11-03 07:00:00+00:00,68570.0,68703.68,68379.9,68397.42,450.87968
2024-11-03 08:00:00+00:00,68397.42,68603.58,68299.62,68480.01,714.31316
2024-11-03 09:00:00+00:00,68480.01,68527.78,68200.01,68242.43,552.69928
2024-11-03 10:00:00+00:00,68242.43,68571.94,68242.42,68441.99,734.03417
2024-11-03 11:00:00+00:00,68442.0,68589.5,68316.52,68358.86,459.75688
2024-11-03 12:00:00+00:00,68358.86,68560.0,68269.7,68486.05,553.72691
2024-11-03 13:00:00+00:00,68486.04,68504.92,67972.0,68048.13,1341.51178
2024-11-03 14:00:00+00:00,68048.13,68187.5,67588.61,67777.0,2264.7632
2024-11-03 15:00:00+00:00,67776.99,68222.0,67478.73,68090.9,1882.77785
2024-11-03 16:00:00+00:00,68090.91,68547.98,68054.0,68152.01,2124.0069
2024-11-03 17:00:00+00:00,68152.0,68482.0,68132.16,68359.98,734.59969
2024-11-03 18:00:00+00:00,68359.98,68446.0,67667.21,68018.0,1154.16433
