datetime,open,high,low,close,volume
2025-08-26 00:00:00+00:00,0.20965,0.21044,0.20711,0.20823,136741237.0
2025-08-26 01:00:00+00:00,0.20823,0.21112,0.20754,0.21109,63788172.0
2025-08-26 02:00:00+00:00,0.21109,0.21205,0.20939,0.21008,108388859.0
2025-08-26 03:00:00+00:00,0.21007,0.21022,0.20864,0.20978,41055489.0
2025-08-26 04:00:00+00:00,0.20979,0.21194,0.20975,0.21172,29156645.0
2025-08-26 05:00:00+00:00,0.21172,0.21223,0.21084,0.21089,36260703.0
2025-08-26 06:00:00+00:00,0.21088,0.21158,0.20933,0.20984,37699284.0
2025-08-26 07:00:00+00:00,0.20983,0.21266,0.20916,0.21126,48664000.0
2025-08-26 08:00:00+00:00,0.21126,0.21191,0.21019,0.21058,33058592.0
2025-08-26 09:00:00+00:00,0.21059,0.21144,0.21014,0.2107,21276175.0
2025-08-26 10:00:00+00:00,0.2107,0.2121,0.21054,0.21137,22583870.0
2025-08-26 11:00:00+00:00,0.21138,0.21175,0.20944,0.2105,44608453.0
2025-08-26 12:00:00+00:00,0.21051,0.21508,0.20931,0.21336,119974155.0
2025-08-26 13:00:00+00:00,0.21336,0.21382,0.20988,0.21199,106453133.0
2025-08-26 14:00:00+00:00,0.212,0.21457,0.21073,0.21427,74653571.0
2025-08-26 15:00:00+00:00,0.21426,0.21533,0.212,0.21266,61705287.0
2025-08-26 16:00:00+00:00,0.21266,0.2153,0.21246,0.21526,43735156.0
2025-08-26 17:00:00+00:00,0.21526,0.21568,0.21366,0.21543,37798776.0
2025-08-26 18:00:00+00:00,0.21544,0.21717,0.21537,0.21695,32959230.0
2025-08-26 19:00:00+00:00,0.21694,0.21982,0.2159,0.21942,45483509.0
2025-08-26 20:00:00+00:00,0.21942,0.21952,0.21755,0.21814,34875013.0
2025-08-26 21:00:00+00:00,0.21815,0.21928,0.21731,0.21921,27463820.0
2025-08-26 22:00:00+00:00,0.21921,0.2197,0.21823,0.21916,24396921.0
2025-08-26 23:00:00+00:00,0.21916,0.21999,0.21819,0.21839,28710145.0
2025-08-27 00:00:00+00:00,0.21839,0.21845,0.21639,0.21671,28907436.0
2025-08-27 01:00:00+00:00,0.21671,0.21904,0.21606,0.21863,33836583.0
2025-08-27 02:00:00+00:00,0.21864,0.21944,0.21782,0.21879,35755696.0
2025-08-27 03:00:00+00:00,0.21879,0.22201,0.21799,0.22126,124315828.0
2025-08-27 04:00:00+00:00,0.22124,0.22314,0.22086,0.22282,57911962.0
2025-08-27 05:00:00+00:00,0.22283,0.22323,0.22106,0.22124,44895673.0
2025-08-27 06:00:00+00:00,0.22125,0.22136,0.21939,0.21993,41621402.0
2025-08-27 07:00:00+00:00,0.21993,0.22015,0.21811,0.21882,27603579.0
2025-08-27 08:00:00+00:00,0.21883,0.21948,0.2174,0.21925,31599897.0
2025-08-27 09:00:00+00:00,0.21925,0.22123,0.21899,0.22016,34824449.0
