datetime,open,high,low,close,volume
2024-07-07 08:00:00+00:00,57369.99,57661.58,57369.98,57650.45,707.67009
2024-07-07 09:00:00+00:00,57650.45,57733.99,57565.94,57733.4,408.85135
2024-07-07 10:00:00+00:00,57733.41,57911.71,57499.36,57510.2,632.73997
2024-07-07 11:00:00+00:00,57510.21,57543.69,57350.94,57460.0,491.73782
2024-07-07 12:00:00+00:00,57460.0,57631.02,57204.63,57341.09,499.80697
2024-07-07 13:00:00+00:00,57341.1,57361.1,56777.77,56872.0,1332.66853
2024-07-07 14:00:00+00:00,56872.01,56938.81,56563.46,56771.51,1443.29759
2024-07-07 15:00:00+00:00,56771.51,57061.1,56728.92,56825.42,725.51323
2024-07-07 16:00:00+00:00,56825.42,57174.99,56755.55,57122.0,697.86103
2024-07-07 17:00:00+00:00,57122.0,57285.91,56794.0,57231.1,561.66441
2024-07-07 18:00:00+00:00,57231.1,57392.0,57122.14,57172.01,447.20248
2024-07-07 19:00:00+00:00,57172.01,57197.98,57022.53,57151.1,276.43747
2024-07-07 20:00:00+00:00,57151.1,57319.1,57041.1,57274.18,298.00269
2024-07-07 21:00:00+00:00,57274.18,57285.29,56210.0,56596.0,1622.64041
2024-07-07 22:00:00+00:00,56596.0,56793.11,56392.39,56395.54,760.99869
2024-07-07 23:00:00+00:00,56395.54,56527.76,55724.37,55857.81,1525.77479
2024-07-08 00:00:00+00:00,55857.81,56023.07,55036.59,55094.0,3127.97419
2024-07-08 01:00:00+00:00,55094.01,55109.88,54260.16,54958.19,4904.43919
2024-07-08 02:00:00+00:00,54958.19,55447.09,54588.0,55384.79,2282.5327
2024-07-08 03:00:00+00:00,55384.79,55489.0,54868.0,55160.01,1236.6412
2024-07-08 04:00:00+00:00,55160.0,55639.98,54963.62,55496.0,1223.73669
2024-07-08 05:00:00+00:00,55495.99,55711.1,55292.0,55478.7,1085.2573
2024-07-08 06:00:00+00:00,55478.71,55900.0,55207.17,55633.98,1250.82283
2024-07-08 07:00:00+00:00,55633.98,55867.58,55523.77,55852.01,844.84006
2024-07-08 08:00:00+00:00,55852.0,57891.81,55741.11,57792.0,4740.115
2024-07-08 09:00:00+00:00,57791.99,58236.73,57309.68,57512.14,3525.74609
2024-07-08 10:00:00+00:00,57512.13,57719.94,56705.94,56815.98,1931.07689
2024-07-08 11:00:00+00:00,56815.99,57360.01,56751.11,57154.01,1652.79622
2024-07-08 12:00:00+00:00,57154.01,57621.1,56864.0,57151.11,1533.14021
2024-07-08 13:00:00+00:00,57151.1,57439.6,56767.22,57236.01,1628.57273
2024-07-08 14:00:00+00:00,57236.01,57297.16,54800.0,56185.24,7618.22468
2024-07-08 15:00:00+00:00,56185.24,56785.59,55704.01,55761.52,2136.08904
2024-07-08 16:00:00+00:00,55761.52,56114.0,55425.74,55812.0,1474.0279
2024-07-08 17:00:00+00:00,55812.0,56370.0,55600.0,56287.38,1236.0109
2024-07-08 18:00:00+00:00,56287.38,56574.99,56160.0,56280.32,967.20528
