datetime,open,high,low,close,volume
2026-01-22 14:30:00,89574.09,89742.67,89039.78,89088.59,798.02874
2026-01-22 15:00:00,89088.6,89383.15,88620.75,88658.05,728.83724
2026-01-22 15:30:00,88658.05,89445.24,88515.37,89000.01,599.97957
2026-01-22 16:00:00,89000.0,89200.0,88676.95,88992.1,433.45186
2026-01-22 16:30:00,88992.1,89270.0,88774.31,89054.06,387.42129
2026-01-22 17:00:00,89054.07,89439.98,89024.55,89148.33,320.20903
2026-01-22 17:30:00,89148.33,89616.04,89083.19,89550.01,216.30512
2026-01-22 18:00:00,89550.0,89797.5,89384.61,89616.04,298.89586
2026-01-22 18:30:00,89616.03,89767.34,89301.9,89333.94,158.25967
2026-01-22 19:00:00,89333.93,89577.96,89114.48,89504.99,218.38
2026-01-22 19:30:00,89504.99,89924.46,89485.92,89777.9,271.48443
2026-01-22 20:00:00,89777.89,89946.13,89564.44,89574.44,194.89553
2026-01-22 20:30:00,89574.44,89713.26,89398.87,89409.72,143.93149
2026-01-22 21:00:00,89409.73,89669.21,89384.0,89571.54,130.45744
2026-01-22 21:30:00,89571.54,89600.0,89238.32,89268.66,142.32063
2026-01-22 22:00:00,89268.66,89566.0,89140.13,89422.77,177.06429
2026-01-22 22:30:00,89422.78,89422.78,89167.43,89346.99,117.91847
2026-01-22 23:00:00,89346.99,89509.97,89170.74,89440.0,119.40494
2026-01-22 23:30:00,89440.01,89583.62,89404.76,89559.67,81.45992
2026-01-23 00:00:00,89559.68,89638.84,89450.48,89615.71,130.01767
2026-01-23 00:30:00,89615.7,89623.85,89512.0,89520.01,95.78076
2026-01-23 01:00:00,89520.01,89693.17,89520.01,89693.16,123.39077
2026-01-23 01:30:00,89693.17,89939.39,89641.42,89939.38,158.18149
2026-01-23 02:00:00,89939.39,89979.97,89740.18,89769.13,262.50706
2026-01-23 02:30:00,89769.14,89832.34,89655.41,89663.48,113.17903
2026-01-23 03:00:00,89663.47,89908.03,89646.18,89897.74,135.82957
2026-01-23 03:30:00,89897.75,89924.78,89805.43,89924.78,125.25471
2026-01-23 04:00:00,89924.78,90088.94,89871.73,89985.48,286.73669
2026-01-23 04:30:00,89985.48,90038.58,89910.0,89965.42,144.18594
2026-01-23 05:00:00,89965.43,89969.02,89528.88,89646.22,209.3175
2026-01-23 05:30:00,89646.22,89702.85,89473.99,89616.03,151.5698
2026-01-23 06:00:00,89616.04,89799.36,89400.0,89473.16,264.87986
2026-01-23 06:30:00,89473.16,89661.96,89473.16,89509.59,185.28651
2026-01-23 07:00:00,89509.59,89686.4,89474.0,89642.22,205.30186
2026-01-23 07:30:00,89642.22,89685.43,89447.52,89549.45,282.43941
2026-01-23 08:00:00,89549.45,89632.18,89327.33,89332.78,213.75442
2026-01-23 08:30:00,89332.79,89424.95,89133.35,89221.46,330.43791
2026-01-23 09:00:00,89221.46,89388.71,89010.77,89165.65,246.64462
2026-01-23 09:30:00,89165.65,89182.81,88897.81,88977.72,385.72246
2026-01-23 10:00:00,88977.72,89132.58,88860.44,89103.0,139.67532
2026-01-23 10:30:00,89102.99,89160.74,88977.31,89046.49,194.7926
2026-01-23 11:00:00,89046.49,89275.96,89000.0,89219.99,302.29517
2026-01-23 11:30:00,89219.99,89355.51,89164.97,89202.48,179.36521
2026-01-23 12:00:00,89202.47,89248.6,89125.18,89163.52,98.98723
2026-01-23 12:30:00,89163.51,89383.09,89099.2,89267.83,120.73191
2026-01-23 13:00:00,89267.83,89426.92,89237.65,89257.43,200.89114
2026-01-23 13:30:00,89257.43,89450.18,89247.44,89350.81,96.87196
2026-01-23 14:00:00,89350.8,89702.85,89254.23,89685.93,327.47611
2026-01-23 14:30:00,89685.92,89733.71,88663.65,89017.85,913.29065
2026-01-23 15:00:00,89017.85,89279.02,88578.36,88979.61,520.79784
2026-01-23 15:30:00,88979.61,89865.53,88933.79,89761.61,557.88641
2026-01-23 16:00:00,89761.61,89969.16,89518.0,89575.45,491.00981
2026-01-23 16:30:00,89575.46,90490.06,89489.0,90124.85,775.71525
2026-01-23 17:00:00,90124.86,90981.99,89978.4,90981.99,556.65971
2026-01-23 17:30:00,90981.98,91224.99,90565.6,90600.0,789.93861
2026-01-23 18:00:00,90600.0,91039.75,90449.42,90871.84,398.57858
2026-01-23 18:30:00,90871.83,91025.0,90505.86,90530.45,299.87558
2026-01-23 19:00:00,90530.44,90534.59,89756.41,89845.83,763.85208
2026-01-23 19:30:00,89845.82,90020.0,89612.01,89982.79,355.14643
2026-01-23 20:00:00,89982.79,90156.06,89812.7,89814.37,249.86135
2026-01-23 20:30:00,89814.38,89814.38,89200.68,89503.68,667.86581
2026-01-23 21:00:00,89503.67,89691.18,89437.77,89600.26,188.92122
2026-01-23 21:30:00,89600.25,89617.94,89317.0,89349.99,119.51588
2026-01-23 22:00:00,89349.99,89752.45,89335.35,89712.22,223.83224
2026-01-23 22:30:00,89712.23,89737.11,89554.83,89624.61,182.36298
2026-01-23 23:00:00,89624.6,89624.6,89505.29,89562.0,75.25899
2026-01-23 23:30:00,89562.0,89631.0,89472.13,89600.26,76.61508
2026-01-24 00:00:00,89600.26,89625.41,89457.87,89457.87,46.41824
2026-01-24 00:30:00,89457.87,89547.08,89424.39,89452.83,84.36912
2026-01-24 01:00:00,89452.83,89588.72,89450.58,89574.23,62.5015
2026-01-24 01:30:00,89574.22,89574.22,89469.11,89550.24,56.34265
2026-01-24 02:00:00,89550.24,89675.0,89550.24,89617.41,64.77216
2026-01-24 02:30:00,89617.41,89722.57,89607.18,89702.85,78.21516
2026-01-24 03:00:00,89702.85,89957.39,89670.88,89936.25,208.23421
2026-01-24 03:30:00,89936.26,89936.26,89740.0,89770.02,160.12356
2026-01-24 04:00:00,89770.03,89831.62,89709.08,89723.13,92.61903
2026-01-24 04:30:00,89723.14,89853.38,89723.13,89829.35,75.36765
2026-01-24 05:00:00,89829.36,89849.78,89790.0,89816.12,60.34473
2026-01-24 05:30:00,89816.12,89816.13,89751.21,89775.2,51.68273
2026-01-24 06:00:00,89775.2,89784.88,89602.22,89649.99,302.1683
2026-01-24 06:30:00,89649.99,89677.51,89642.7,89649.32,118.07156
2026-01-24 07:00:00,89649.33,89657.77,89572.81,89604.88,141.84455
2026-01-24 07:30:00,89604.89,89692.31,89600.0,89620.1,112.84854
2026-01-24 08:00:00,89620.11,89641.44,89583.02,89615.86,90.60312
2026-01-24 08:30:00,89615.85,89686.43,89615.85,89660.88,99.68777
2026-01-24 09:00:00,89660.88,89660.88,89610.2,89620.68,42.61727
2026-01-24 09:30:00,89620.69,89620.69,89600.0,89600.0,83.9961
2026-01-24 10:00:00,89600.01,89654.79,89600.0,89620.42,35.40229
2026-01-24 10:30:00,89620.43,89632.57,89577.97,89626.8,47.18657
2026-01-24 11:00:00,89626.79,89654.85,89610.04,89633.87,59.63569
2026-01-24 11:30:00,89633.87,89676.26,89595.4,89595.4,54.46698
2026-01-24 12:00:00,89595.41,89595.41,89541.55,89549.99,64.78893
2026-01-24 12:30:00,89549.99,89583.4,89486.87,89537.82,114.28652
2026-01-24 13:00:00,89537.82,89540.44,89527.24,89532.3,78.11829
2026-01-24 13:30:00,89532.29,89536.77,89368.21,89368.22,78.59061
2026-01-24 14:00:00,89368.22,89491.35,89171.75,89472.83,232.07887
2026-01-24 14:30:00,89472.84,89512.05,89443.25,89450.03,114.58077
2026-01-24 15:00:00,89450.03,89492.14,89390.0,89394.43,261.44128
2026-01-24 15:30:00,89394.42,89429.75,89263.64,89275.77,73.02989
2026-01-24 16:00:00,89275.77,89369.79,89162.08,89260.0,164.81819
2026-01-24 16:30:00,89260.0,89316.37,89183.56,89290.01,70.2421
2026-01-24 17:00:00,89290.01,89414.38,89252.93,89406.69,69.42598
2026-01-24 17:30:00,89406.69,89406.69,89316.71,89406.5,65.7181
2026-01-24 18:00:00,89406.5,89430.0,89382.05,89426.69,45.77459
2026-01-24 18:30:00,89426.7,89461.4,89395.22,89395.23,38.62994
2026-01-24 19:00:00,89395.22,89395.23,89276.58,89296.03,36.77175
2026-01-24 19:30:00,89296.03,89358.0,89292.86,89331.36,68.70641
2026-01-24 20:00:00,89331.36,89399.99,89331.35,89399.99,29.76612
2026-01-24 20:30:00,89399.99,89399.99,89380.0,89380.01,16.66734
2026-01-24 21:00:00,89380.0,89380.01,89270.0,89331.53,52.93392
2026-01-24 21:30:00,89331.54,89386.61,89314.82,89386.61,46.56454
2026-01-24 22:00:00,89386.61,89489.84,89386.6,89401.37,72.38618
2026-01-24 22:30:00,89401.37,89430.0,89304.85,89430.0,64.64886
2026-01-24 23:00:00,89429.99,89474.65,89304.0,89389.76,67.92689
2026-01-24 23:30:00,89389.77,89389.77,89215.59,89225.34,69.15182
2026-01-25 00:00:00,89225.34,89298.26,89183.49,89183.5,62.35192
2026-01-25 00:30:00,89183.5,89315.18,89183.49,89315.18,59.29085
2026-01-25 01:00:00,89315.18,89319.13,89200.0,89200.0,72.2872
2026-01-25 01:30:00,89200.0,89200.01,89102.58,89176.31,108.39712
2026-01-25 02:00:00,89176.31,89268.36,89129.62,89140.08,104.6966
2026-01-25 02:30:00,89140.08,89198.31,89139.04,89139.04,69.9578
2026-01-25 03:00:00,89139.04,89176.72,88990.0,89035.32,147.60252
2026-01-25 03:30:00,89035.32,89035.32,88838.72,88960.35,325.24352
2026-01-25 04:00:00,88960.36,89026.24,88941.03,88958.39,230.26503
2026-01-25 04:30:00,88958.4,89090.13,88958.39,89006.96,119.59269
2026-01-25 05:00:00,89006.97,89045.44,88989.99,88990.0,102.71589
2026-01-25 05:30:00,88990.01,88999.52,88870.45,88990.9,102.23574
2026-01-25 06:00:00,88990.89,88990.9,88649.98,88788.8,438.43071
2026-01-25 06:30:00,88788.8,88878.78,88695.49,88831.36,128.99324
2026-01-25 07:00:00,88831.36,88831.36,88730.95,88785.69,126.23534
2026-01-25 07:30:00,88785.69,88785.7,88635.84,88659.99,116.56949
2026-01-25 08:00:00,88659.99,88760.0,88635.85,88682.54,83.9225
2026-01-25 08:30:00,88682.54,88682.55,88136.0,88300.01,378.00607
2026-01-25 09:00:00,88300.0,88464.46,88238.5,88464.45,161.61443
2026-01-25 09:30:00,88464.45,88488.0,88337.63,88398.38,126.98424
2026-01-25 10:00:00,88398.38,88626.57,88398.37,88625.7,221.30205
2026-01-25 10:30:00,88625.69,88671.27,88531.0,88659.51,133.28442
2026-01-25 11:00:00,88659.52,88670.15,88571.87,88670.15,85.04295
2026-01-25 11:30:00,88670.14,88710.0,88536.11,88570.17,86.60541
2026-01-25 12:00:00,88570.17,88764.7,88450.0,88690.0,213.56841
2026-01-25 12:30:00,88690.0,88800.0,88672.72,88791.99,115.52972
2026-01-25 13:00:00,88791.98,88847.49,88697.45,88697.45,111.93125
2026-01-25 13:30:00,88697.45,88971.89,88650.98,88921.0,166.12875
2026-01-25 14:00:00,88920.99,88938.94,88624.99,88719.99,183.62324
2026-01-25 14:30:00,88720.0,88737.4,88624.55,88710.1,109.95291
2026-01-25 15:00:00,88710.1,88760.35,88617.87,88742.64,173.50605
2026-01-25 15:30:00,88742.63,88742.64,88340.75,88446.5,197.01685
2026-01-25 16:00:00,88446.51,88448.85,87560.0,88038.12,1433.69759
2026-01-25 16:30:00,88038.12,88146.75,87751.01,88077.26,445.1495
2026-01-25 17:00:00,88077.25,88108.24,87767.18,87888.6,274.77211
2026-01-25 17:30:00,87888.59,87998.35,87772.24,87892.17,192.61251
2026-01-25 18:00:00,87892.16,87983.29,87407.99,87528.53,644.55704
2026-01-25 18:30:00,87528.53,87596.06,86827.1,87420.01,1248.96331
2026-01-25 19:00:00,87420.01,87508.15,86428.57,86482.18,1080.60124
2026-01-25 19:30:00,86482.18,86826.72,86194.85,86495.16,844.47359
2026-01-25 20:00:00,86495.17,86718.75,86267.12,86490.16,406.13783
2026-01-25 20:30:00,86490.17,86654.61,86222.02,86654.61,347.42127
2026-01-25 21:00:00,86654.6,87013.79,86630.83,86972.89,328.16144
2026-01-25 21:30:00,86972.9,86979.99,86400.0,86568.5,338.1601
2026-01-25 22:00:00,86568.51,86595.39,86250.0,86319.08,419.43797
2026-01-25 22:30:00,86319.08,86694.78,86217.32,86521.39,429.92781
2026-01-25 23:00:00,86521.39,86754.57,86074.72,86490.82,745.99777
2026-01-25 23:30:00,86490.82,86791.91,86260.0,86670.36,383.2642
2026-01-26 00:00:00,86670.36,87167.84,86633.93,86843.23,452.23156
2026-01-26 00:30:00,86843.23,86979.99,86509.63,86854.86,335.93606
2026-01-26 01:00:00,86854.86,87775.0,86815.37,87649.99,614.193
2026-01-26 01:30:00,87649.99,87809.99,87509.3,87698.73,503.9157
2026-01-26 02:00:00,87698.74,87950.0,87435.18,87915.62,471.09519
2026-01-26 02:30:00,87915.62,87973.11,87492.66,87563.38,544.53987
2026-01-26 03:00:00,87563.39,87691.41,87435.18,87446.17,524.36773
2026-01-26 03:30:00,87446.17,87476.0,87062.76,87282.05,559.28835
2026-01-26 04:00:00,87282.04,87860.0,87244.27,87859.46,716.32446
2026-01-26 04:30:00,87859.46,87953.0,87714.53,87737.06,393.17382
2026-01-26 05:00:00,87737.06,87867.07,87673.12,87865.01,232.54129
2026-01-26 05:30:00,87865.0,87956.27,87760.18,87826.01,532.58235
2026-01-26 06:00:00,87826.01,87993.31,87764.0,87929.35,612.69344
2026-01-26 06:30:00,87929.36,88031.73,87850.5,87937.44,302.93635
2026-01-26 07:00:00,87937.45,88074.48,87776.87,87788.2,343.24874
